TGT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490363820,0.57
139,0.58
TIMEZONE_OFFSET=120
a1490598180,0.539
255,0.558
309,0.595
316,0.599
a1490686920,0.6
19,0.58
245,0.6
453,0.628
a1490857380,0.628
359,0.573
a1490954880,0.619
129,0.56
131,0.561
214,0.559
304,0.559
311,0.55
312,0.55
313,0.55
a1491206340,0.563
21,0.53
a1491309960,0.526
11,0.514
12,0.513
23,0.512
89,0.502
91,0.519
93,0.515
94,0.5
104,0.5
a1491376620,0.51
2,0.51
91,0.519
95,0.519
160,0.51
a1491462600,0.5
a1491558660,0.5
83,0.519
260,0.515
a1491825960,0.515
a1491901620,0.5
132,0.481
232,0.485
235,0.485
340,0.482
341,0.48
371,0.48
a1491990720,0.479
180,0.47
a1492081140,0.479
143,0.479
"
