PNX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490350500,0.162
213,0.162
TIMEZONE_OFFSET=120
a1490598300,0.16
385,0.166
387,0.165
a1490684700,0.159
98,0.164
225,0.164
232,0.164
233,0.163
a1490771100,0.159
203,0.164
453,0.165
a1490887020,0.164
a1490951820,0.166
a1491389340,0.161
166,0.163
167,0.161
a1491464460,0.163
2,0.163
349,0.162
419,0.16
a1491551400,0.164
71,0.159
74,0.16
450,0.16
a1491810180,0.162
25,0.16
231,0.157
a1491902160,0.153
123,0.156
259,0.157
344,0.154
352,0.153
358,0.156
a1491985140,0.158
374,0.157
376,0.158
a1492069320,0.158
1,0.157
2,0.157
3,0.157
90,0.157
128,0.157
188,0.157
190,0.157
226,0.158
231,0.158
329,0.159
330,0.161
331,0.163
417,0.159
431,0.16
441,0.16
"
