IU2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490342760,35.7
90,35.39
105,35.405
TIMEZONE_OFFSET=120
a1490598420,34.77
33,34.7
a1490684700,34.715
34,34.725
a1490772060,35.61
14,35.635
36,35.555
a1490862600,36.12
a1490943900,35.55
1,35.58
2,35.54
3,35.54
7,35.54
10,35.58
169,35.82
a1491210660,36.59
365,36.89
a1491375900,36.545
67,36.62
124,36.545
216,36.58
a1491470580,36.6
a1491574080,37.08
a1491807900,37.31
76,37.5
a1491898320,37.425
14,37.5
429,37.09
430,36.99
a1491980820,38.725
16,38.935
23,38.895
43,38.9
117,39.085
131,39.18
470,38.71
a1492069500,38.8
"
