S4A
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490342580,14.085
27,13.995
184,13.845
319,13.695
324,13.695
392,13.7
449,13.88
TIMEZONE_OFFSET=120
a1490604360,14.05
167,14.1
213,14.05
a1490688360,14
a1490773260,14.05
14,14.1
18,13.905
321,13.905
395,13.8
397,13.695
398,13.695
447,13.7
a1490864940,13.75
60,13.7
100,13.8
120,13.8
354,13.85
a1490947920,13.71
63,13.9
247,13.715
a1491291120,13.8
2,13.555
a1491376860,13.555
81,13.4
82,13.525
238,13.37
369,13.615
424,13.64
a1491463560,13.295
49,13.765
127,13.43
161,13.3
162,13.325
a1491557280,13.305
247,13.615
a1491833040,13.595
35,13.6
a1492008000,13.355
"
