SYK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490345760,122
1,122.65
30,122
66,122
116,122.4
194,121.7
369,123.45
451,123.15
TIMEZONE_OFFSET=120
a1490598300,121.5
4,121.2
17,121
146,121.5
287,121.7
295,121.7
370,121.1
a1490710080,122.2
80,122.15
a1490773080,122.5
102,123.4
124,122.5
458,122.6
a1490863020,123
398,123.75
a1490966340,123.85
122,123.95
a1491203100,124.4
193,124.15
490,123.25
a1491302640,124.2
a1491394080,122.7
15,123.2
98,122.65
101,122.8
a1491558780,123.25
a1491807900,123.1
160,124.35
250,124.35
432,123.7
a1491991140,123.55
294,122.6
a1492067340,122.65
184,123
417,122.95
470,122.55
473,122.65
"
