GGS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490347320,0.789
4,0.751
230,0.752
TIMEZONE_OFFSET=120
a1490621040,0.787
46,0.751
a1490684520,0.789
40,0.751
256,0.751
a1490770980,0.789
266,0.778
339,0.778
497,0.778
a1490875980,0.77
162,0.75
196,0.75
a1490968200,0.773
81,0.773
a1491202980,0.775
34,0.774
90,0.751
194,0.751
218,0.769
a1491384240,0.769
13,0.769
365,0.769
a1491462180,0.732
15,0.758
16,0.733
71,0.76
119,0.754
210,0.754
266,0.753
348,0.753
359,0.769
432,0.769
481,0.741
a1491562860,0.766
17,0.755
a1491901980,0.774
53,0.741
56,0.741
96,0.772
a1492011000,0.75
947,0.75
a1492091160,0.768
"
