ERCB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490342880,6.059
3,6.039
18,6.059
58,6.056
130,6.052
237,6.061
240,6.068
267,6.09
310,6.085
326,6.083
406,6.1
416,6.108
464,6.143
466,6.14
TIMEZONE_OFFSET=120
a1490598480,6.082
18,6.109
38,6.1
201,6.14
306,6.133
411,6.18
418,6.189
426,6.194
438,6.202
440,6.209
444,6.208
446,6.221
449,6.219
458,6.231
460,6.247
463,6.252
465,6.246
466,6.241
471,6.248
497,6.202
499,6.196
a1490684760,6.174
1,6.124
6,6.073
20,6.028
23,5.953
25,5.951
38,5.991
68,6.083
83,6.101
98,6.177
110,6.166
113,6.161
116,6.155
123,6.15
146,6.18
155,6.224
163,6.227
262,6.204
313,6.112
325,6.111
347,6.095
354,6.086
355,6.099
372,6.083
385,6.109
390,6.119
393,6.109
420,6.117
421,6.123
448,6.045
450,6.041
451,6.022
454,6.046
461,6.046
465,6.041
466,6.031
468,6.038
471,6.035
472,6.03
473,6.027
494,6.034
498,6.053
a1490771160,6.086
7,6.071
8,6.07
10,6.084
13,6.081
14,6.082
19,6.07
23,6.055
37,6.074
59,6.088
61,6.093
67,6.086
69,6.086
111,6.086
128,6.089
134,6.086
140,6.086
208,6.09
390,6.029
401,6.022
403,6.02
466,6.015
486,6.065
a1490858940,5.997
2,6.017
12,6.041
19,6.044
27,6.062
30,6.07
34,6.08
47,6.064
48,6.065
51,6.077
55,6.087
73,6.088
138,6.052
169,6.075
269,6.063
279,6.055
396,6.094
398,6.112
404,6.107
407,6.11
431,6.114
434,6.119
440,6.135
448,6.135
452,6.147
455,6.147
467,6.14
475,6.146
a1490943900,6.179
27,6.189
43,6.162
126,6.179
140,6.191
150,6.185
167,6.197
173,6.19
179,6.182
201,6.187
236,6.192
245,6.2
291,6.196
337,6.23
375,6.235
383,6.23
395,6.233
400,6.233
421,6.227
437,6.247
463,6.299
467,6.279
469,6.268
481,6.262
489,6.283
503,6.278
a1491203100,6.292
1,6.277
36,6.275
51,6.269
62,6.283
65,6.275
68,6.271
69,6.271
70,6.271
96,6.3
149,6.3
151,6.307
170,6.308
181,6.32
183,6.319
237,6.3
342,6.297
385,6.297
387,6.303
388,6.294
400,6.277
419,6.27
425,6.246
438,6.239
449,6.239
453,6.227
457,6.219
463,6.222
467,6.216
470,6.2
471,6.2
476,6.187
477,6.192
482,6.185
489,6.177
494,6.176
496,6.183
498,6.174
a1491289500,6.19
61,6.162
76,6.17
109,6.158
131,6.163
145,6.156
162,6.14
182,6.123
195,6.129
220,6.119
275,6.1
286,6.095
304,6.071
305,6.065
392,6.113
405,6.123
406,6.125
408,6.126
411,6.116
413,6.123
419,6.132
421,6.128
437,6.152
460,6.185
461,6.185
465,6.197
466,6.202
472,6.196
473,6.204
474,6.201
a1491375900,6.151
7,6.148
10,6.138
64,6.097
170,6.064
228,6.059
231,6.053
287,6.043
289,6.049
311,6.056
322,6.066
333,6.058
373,6.047
377,6.045
383,6.045
386,6.044
397,6.033
405,6.052
407,6.051
418,6.041
423,6.059
425,6.063
438,6.062
446,6.062
481,6.02
483,6.022
486,6.026
492,6.018
a1491462300,5.999
1,5.967
5,5.973
7,5.972
35,5.993
48,6.022
54,6.043
65,6.03
67,6.041
70,6.044
72,6.053
77,6.056
88,6.057
96,6.058
99,6.067
103,6.07
112,6.073
125,6.069
131,6.07
156,6.066
204,6.086
209,6.091
240,6.084
326,6.084
342,6.065
343,6.067
350,6.064
387,6.077
391,6.077
398,6.092
407,6.075
425,6.094
452,6.103
471,6.1
a1491548700,6.06
3,6.082
75,6.073
83,6.073
129,6.09
191,6.088
194,6.083
248,6.086
349,6.094
360,6.082
383,6.067
398,6.069
416,6.081
429,6.089
461,6.089
473,6.101
476,6.118
489,6.118
490,6.123
495,6.13
a1491807900,6.112
15,6.106
42,6.097
70,6.106
76,6.114
78,6.118
175,6.109
207,6.115
223,6.109
287,6.106
437,6.111
490,6.12
499,6.127
a1491894300,6.084
3,6.089
10,6.084
11,6.077
12,6.082
16,6.1
36,6.073
37,6.059
39,6.057
63,6.07
67,6.063
86,6.05
91,6.058
97,6.067
294,6.023
296,6.026
308,6.029
314,6.015
319,6.017
322,6.011
356,6.027
360,6.016
390,6.042
393,6.032
398,6.028
406,6.009
432,6
436,5.99
440,5.985
441,5.988
454,5.97
458,5.97
460,5.97
467,5.961
468,5.957
474,5.963
478,5.975
a1491981000,6.074
23,6.086
66,6.082
99,6.102
256,6.1
258,6.106
290,6.104
291,6.11
324,6.111
378,6.12
379,6.121
381,6.12
382,6.115
383,6.105
384,6.107
398,6.112
421,6.091
429,6.096
443,6.079
a1492067160,6.083
2,6.061
70,6.055
88,6.052
155,6.049
186,6.052
230,6.041
231,6.041
232,6.042
245,6.037
268,6.027
326,6.19
356,6.05
385,6.05
393,6.032
397,6.05
399,6.029
406,6.053
417,6.051
418,6.019
421,6.05
422,6.019
457,6.043
463,6.022
493,6.03
497,6.057
"
