BWB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490352120,1.749
255,1.77
296,1.789
TIMEZONE_OFFSET=120
a1490598900,1.755
333,1.704
355,1.702
a1490684700,1.797
265,1.788
327,1.795
372,1.746
441,1.745
a1490796720,1.788
5,1.788
14,1.788
a1490862600,1.798
176,1.731
194,1.731
196,1.702
197,1.701
198,1.7
204,1.7
269,1.71
271,1.7
301,1.7
325,1.7
367,1.725
a1490950320,1.691
94,1.69
192,1.748
294,1.7
352,1.747
362,1.747
a1491205020,1.739
a1491315900,1.711
a1491379920,1.739
1,1.74
9,1.749
140,1.741
a1491479820,1.741
a1491548580,1.75
432,1.69
a1491900900,1.691
36,1.671
44,1.659
46,1.61
47,1.55
49,1.57
50,1.64
53,1.57
61,1.6
87,1.61
121,1.6
157,1.619
167,1.62
168,1.619
169,1.562
178,1.599
204,1.599
211,1.6
219,1.572
261,1.623
307,1.611
339,1.611
380,1.619
394,1.594
a1491983220,1.602
23,1.671
36,1.676
77,1.72
99,1.675
114,1.675
a1492068180,1.636
"
