MZX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490342580,6.785
245,7.015
311,7.015
324,6.901
TIMEZONE_OFFSET=120
a1490598180,7.02
433,6.989
a1490688000,6.989
198,7
366,7.019
a1490770980,7.11
8,7.061
52,7.061
288,7.055
a1490861460,7.099
233,7.099
243,7.01
362,7.05
a1490948400,7.05
52,7.05
181,7.099
345,7.099
a1491202980,7.08
17,7.099
66,7.099
208,7.1
212,7.09
452,7.14
480,7.149
a1491289380,7.1
416,7.13
483,7.169
a1491379560,7.12
84,7.168
a1491468120,7.1
331,7.1
338,7.1
340,7.1
345,7.169
361,7.161
a1491556260,7.082
31,7.1
100,7.1
330,7.15
372,7.166
a1491820500,7.102
286,7.149
290,7.149
a1491904260,7.101
39,7.107
82,7.169
267,7.15
285,7.15
322,7.115
326,7.149
a1491990120,7.1
30,7.138
46,7.17
49,7.15
72,7.105
311,7.165
a1492067220,7.15
275,7.159
441,7.14
492,7.14
"
