MMM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490346540,178.75
83,177.5
180,179
181,177.15
190,177.55
422,177.9
TIMEZONE_OFFSET=120
a1490598300,175.8
16,175.05
20,175
57,175.05
86,175.05
97,176.45
212,175.85
216,176.5
225,175.9
298,175.5
307,175
360,174.95
361,174.4
366,174.7
368,175
371,174.7
377,174.85
388,175
389,174.8
413,174.55
439,173.85
a1490698080,175.95
3,175.9
66,175.1
163,175
187,174.4
197,175.5
254,175.55
266,175.75
267,175.85
a1490772240,176.65
391,177.45
a1490857500,177.6
74,177.75
174,176.8
191,177.7
197,177.7
295,177.5
a1490943900,179.25
391,179
396,179.2
397,179.15
a1491203100,179.6
113,180
124,179.35
159,180.55
389,180
403,180.1
473,179.3
a1491291960,179
255,178.85
a1491375900,178.8
155,179.1
369,178.7
403,179.75
447,180.2
a1491466020,178.45
18,177.7
28,177.6
236,178.55
a1491548700,178.55
15,178.55
47,178.95
198,178.6
311,178
386,178.7
387,179
388,179
407,179.15
414,178.55
a1491807900,180
92,180.2
159,180
333,180
421,179.45
a1491894900,179.95
114,179.1
164,179.25
312,178.85
373,178.6
377,178.6
a1491980700,179
60,179.7
61,179.4
65,179.3
202,180
392,179
436,178.95
a1492084800,178.4
17,177.75
118,178.8
155,178.5
209,178.3
"
