DIE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490346060,10.985
147,10.625
TIMEZONE_OFFSET=120
a1490774400,10.795
227,10.895
414,10.8
a1490885160,10.895
a1491226560,11
63,11
a1491297000,11.05
a1491398760,11.05
a1491571740,11.2
66,10.9
a1491818040,10.895
35,10.73
266,11.1
297,11.245
318,11.275
321,11.275
a1491894180,11
11,10.92
12,10.78
20,10.995
292,10.635
a1491984180,10.63
52,10.795
81,10.8
159,10.915
183,11.1
a1492080120,11.195
"
