VWS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490342700,73.75
39,73.59
42,73.17
49,73.21
62,73.44
76,73.6
80,73.6
81,73.6
85,73.65
130,73.41
171,73.33
174,73.51
207,73.36
324,73.37
328,73.51
346,73.58
369,73.85
383,73.96
385,73.95
422,74.19
TIMEZONE_OFFSET=120
a1490598300,73.66
30,74
36,73.84
49,73.87
80,74.1
82,74.14
109,74
121,74
154,74
156,73.87
180,73.87
203,73.87
221,73.79
254,73.88
332,73.8
333,73.94
350,73.89
368,73.74
451,73.6
452,73.74
a1490684700,73.94
1,74.19
2,74.19
6,74.1
16,74.05
46,74.06
49,74.06
64,73.69
76,73.51
83,73.59
86,73.73
113,73.72
244,73.37
251,73.38
292,73.32
306,73.38
309,73.52
385,73.41
408,73.38
a1490771100,73.92
19,73.7
28,73.88
31,73.89
71,73.78
155,73.57
167,73.41
234,73.24
248,73.25
299,73.36
301,73.4
313,73.57
330,73.6
332,73.69
341,73.6
361,73.36
376,73.44
384,73.53
446,73.48
452,73.65
473,73
474,73.08
476,73.7
477,73.69
480,73.69
485,73.48
495,73.44
497,73.53
504,73.53
505,73.23
a1490858220,74
41,74.5
46,74.5
55,74.5
86,74.75
95,74.82
96,74.9
105,75
106,75
121,75.25
123,75.25
161,75.22
170,75.56
190,75.3
221,75.3
228,75.75
248,75.8
259,75.97
278,75.97
294,75.98
297,75.96
309,76.25
318,76.25
326,76
328,75.95
338,75.69
358,76.09
375,76.03
377,76.19
384,75.94
398,75.75
428,75.78
442,75.55
447,75.62
458,75.79
465,75.98
a1490943900,76.09
1,76
14,76.2
25,76.43
27,76.4
41,76.51
44,76.16
50,76.5
67,76.58
97,76.57
118,76.26
164,76.57
174,76.39
200,76.58
269,76.45
398,76.58
410,76.41
412,76.48
437,76.4
450,76.44
455,76.3
486,76.52
505,76.01
a1491203100,76
1,76
5,76.19
7,76.19
8,76.19
16,76
31,76.2
86,76.12
92,76.25
112,76.2
156,76.12
208,76.1
209,76.1
228,75.89
248,75.9
262,76.1
325,75.89
386,76.28
412,76.16
430,76.07
432,76.02
436,76.02
438,76.07
461,76.3
505,75.43
a1491289500,75.93
10,75.89
22,76.29
37,76.11
60,76.85
61,76.7
109,76.5
115,76.5
128,76.5
140,76.75
167,76.67
189,76.6
201,76.69
306,76.75
312,76.75
325,76.6
339,76.65
376,76.93
380,77.04
385,77.09
386,77.09
397,77.05
408,76.88
437,77.04
459,77.12
464,77.18
465,76.97
471,76.96
484,77.28
486,77.41
491,77.71
495,77.21
497,77.31
498,77.99
499,77.4
500,77.4
503,77.7
505,77.31
a1491375900,77.5
13,77.62
20,77.64
24,77.72
27,77.83
126,77.84
158,77.72
195,77.69
272,76.95
279,76.84
297,76.8
311,76.8
402,76.34
405,76.23
415,76.51
433,76.73
434,76.75
452,76.4
458,76.23
476,76.82
477,76.51
489,76.89
492,76.6
494,76.6
a1491469080,76.29
34,76.6
66,76.77
108,76.96
112,77.01
119,77
158,77.18
159,77.16
168,77.07
219,77.45
225,77.21
231,77.3
237,77.03
244,76.86
258,76.94
321,77
322,77
330,77.26
338,77.21
a1491548700,75.51
12,75.39
22,75.84
23,75.87
31,75.76
40,75.87
42,75.95
59,76.01
63,76.06
87,76.13
94,76.36
106,76.26
120,76.16
125,76
126,76.06
143,76
171,75.93
209,75.8
279,76.12
284,76.12
329,75.53
352,75.69
383,75.92
458,75.9
a1491807900,76.22
1,76.3
4,76.37
54,76.43
90,76.43
93,76.45
105,76.36
122,76.28
165,76.27
168,76.27
184,76.19
194,76.11
215,76.01
249,76.18
259,76.18
286,76.24
350,76.29
394,76.3
448,76.65
475,76.99
479,76.99
481,76.41
505,76.49
a1491894300,76.41
17,76.6
90,76.62
94,76.8
180,76.84
196,76.61
223,77
301,77.12
305,77.34
336,77.2
385,77.2
408,77.24
426,77.49
450,77.2
470,77
475,77.65
495,77
a1491980700,76.92
14,77.59
18,77.53
25,77.65
48,77.72
49,77.6
52,77.72
57,77.6
151,77.36
170,77.6
175,77.52
222,77.39
250,77.44
289,77.25
290,77.36
363,77.36
377,77.27
408,77.59
435,77.57
482,77.6
487,77.59
a1492067100,76.6
20,76.92
63,77.33
74,77.33
144,77.23
174,76.81
175,76.8
176,76.95
180,77.19
253,77.18
309,76.61
335,76.76
383,76.91
448,76.73
457,76.94
463,76.98
"
