MXHN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490343180,6.55
28,6.55
62,6.583
80,6.55
82,6.55
181,6.55
368,6.583
416,6.55
496,6.598
TIMEZONE_OFFSET=120
a1490598180,6.6
101,6.551
130,6.55
131,6.55
132,6.55
133,6.55
191,6.55
204,6.549
405,6.54
412,6.54
431,6.55
432,6.55
433,6.549
458,6.55
467,6.55
500,6.55
a1490685900,6.55
9,6.55
11,6.55
56,6.54
260,6.501
a1490770980,6.55
1,6.521
36,6.52
169,6.504
332,6.504
464,6.51
467,6.501
470,6.5
480,6.5
a1490857380,6.55
35,6.549
78,6.549
111,6.525
144,6.48
159,6.483
205,6.48
243,6.48
248,6.48
274,6.48
278,6.51
281,6.475
303,6.38
308,6.332
344,6.28
378,6.38
384,6.378
410,6.381
441,6.381
473,6.381
501,6.381
a1490943780,6.473
29,6.4
31,6.4
55,6.43
68,6.43
255,6.401
500,6.403
a1491218280,6.44
108,6.443
109,6.4
110,6.4
115,6.401
145,6.401
215,6.4
216,6.4
252,6.461
a1491289380,6.401
68,6.402
69,6.401
224,6.401
230,6.401
255,6.401
260,6.401
263,6.401
322,6.401
330,6.401
374,6.4
412,6.4
455,6.44
476,6.4
507,6.4
a1491375780,6.45
47,6.449
55,6.449
69,6.45
138,6.474
146,6.474
152,6.474
169,6.474
170,6.475
215,6.451
216,6.474
239,6.45
240,6.45
255,6.449
263,6.45
309,6.432
339,6.45
358,6.45
362,6.45
371,6.45
376,6.45
401,6.45
408,6.45
410,6.475
457,6.475
469,6.475
490,6.475
507,6.46
a1491462180,6.46
8,6.46
12,6.468
14,6.475
37,6.442
59,6.441
63,6.441
64,6.441
68,6.45
114,6.479
217,6.462
225,6.47
317,6.489
410,6.471
418,6.45
433,6.485
483,6.486
486,6.486
507,6.486
a1491548580,6.495
4,6.494
13,6.494
32,6.452
64,6.452
111,6.488
121,6.429
161,6.413
165,6.418
167,6.447
171,6.448
217,6.444
255,6.423
302,6.415
412,6.417
495,6.444
499,6.444
506,6.445
507,6.445
a1491807780,6.48
28,6.479
29,6.479
33,6.48
40,6.49
42,6.49
44,6.49
55,6.49
62,6.495
70,6.495
80,6.451
100,6.451
102,6.494
121,6.494
125,6.494
130,6.494
139,6.495
229,6.495
232,6.48
298,6.495
311,6.495
332,6.495
337,6.5
346,6.46
349,6.46
362,6.5
396,6.5
422,6.5
440,6.49
462,6.49
463,6.49
473,6.49
493,6.489
a1491894180,6.49
49,6.485
50,6.46
108,6.46
116,6.46
117,6.46
299,6.46
301,6.46
340,6.46
345,6.455
356,6.46
386,6.46
411,6.451
426,6.46
449,6.45
502,6.45
a1491980580,6.49
17,6.45
42,6.44
44,6.42
45,6.42
53,6.45
134,6.472
182,6.45
282,6.448
290,6.448
335,6.448
369,6.448
464,6.448
485,6.449
490,6.449
a1492066980,6.45
68,6.45
76,6.475
152,6.475
190,6.475
234,6.485
242,6.485
353,6.485
371,6.45
397,6.475
424,6.45
442,6.45
458,6.45
480,6.475
507,6.45
"
