BOY
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1490367240,7.2
93,7.168
TIMEZONE_OFFSET=120
a1490601300,7.083
a1490684820,7.203
12,7.25
221,7.212
443,7.226
499,7.275
501,7.277
a1490771100,7.261
142,7.254
398,7.169
a1490858160,7.197
a1490970900,7.249
46,7.25
a1491228000,7.026
7,7
50,6.98
81,6.964
a1491313440,6.96
23,6.953
a1491403860,7.049
1,7.054
974,6.965
a1491471600,7
251,7.072
a1491577020,7.095
a1491810300,7.083
460,7.056
a1491901260,7
39,7.022
208,7.068
a1492073340,6.85
185,6.817
"
