BHU
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1378735200,37.175
214,37.04
240,37.75
834,37.27
840,36.825
930,38.5
936,40.915
937,40.93
a1382612400,40.5
TIMEZONE_OFFSET=60
143,42.6
172,42.055
341,42.5
598,43.5
600,43.495
604,43
622,42.6
624,42.55
646,42.4
648,42.4
673,42.4
701,42.405
767,43
771,44.05
773,42
791,42.665
814,42.355
934,41.91
964,41.5
a1386234000,40.3
6,39.625
96,39.7
121,38.8
168,38.2
438,39.975
601,39.185
793,39
816,38.545
939,38.145
967,38.705
a1390309200,40
170,40.45
219,41.685
TIMEZONE_OFFSET=120
a1396342800,47.005
72,47.505
77,48.4
78,48.4
386,48.2
527,50.5
533,51
581,49.78
653,50.4
678,51.07
818,49.58
846,50.37
983,50.76
a1399971600,50.51
71,50.01
74,50.01
316,51.94
341,51.48
577,51.51
578,51.5
893,53.15
a1403604000,54.85
46,53
192,55.21
312,55.57
315,56.04
555,55.98
892,52.1
913,51.2
a1407312000,50.51
a1411135200,52.99
66,52.9
264,52.2
407,48.51
408,49.3
457,46.705
499,46.2
624,40.5
625,41.565
672,41.915
738,41.045
764,41.73
810,41
815,41.91
816,41.8
841,41.8
TIMEZONE_OFFSET=60
912,41.54
931,40
a1415894400,40.1
19,50.27
20,49.5
22,50.29
23,49.85
24,47.155
92,56.5
93,55
94,56.13
96,54
118,52.97
137,51.7
161,50.21
168,51
311,50.25
354,49.28
359,47.52
451,45.75
521,47.22
642,45.2
836,46.78
857,45.9
935,45.9
953,46.535
a1422007200,51.59
76,51.3
77,53.22
143,51.17
144,51
150,49.95
266,53.29
267,53.04
340,54.95
462,53.93
623,56.83
648,55.76
649,55.7
672,57.36
747,55.7
750,54.77
792,56.35
793,55.55
795,55.17
916,55.26
917,55.25
918,55.25
936,55.74
937,55.84
938,55.8
960,55.62
983,56.37
a1425632400,56.24
96,55.87
171,56.25
174,55.5
244,55.5
264,56.15
266,56.28
288,55.69
289,55.61
317,56.19
433,56.74
480,57.27
TIMEZONE_OFFSET=120
581,58.6
582,58.59
650,59.36
791,59.07
797,59.3
818,59.81
839,61.09
911,63.41
917,63.22
959,62.94
988,64.46
a1429542000,64.45
71,62.9
95,62.75
383,60.1
523,58.5
569,58.45
575,58.77
a1434960000,54.15
504,53.6
510,54.59
511,54.44
678,55
a1440144000,45.615
72,42.86
77,42.845
99,41
100,41
168,46.925
169,47.785
174,47.2
414,47.72
650,48.645
672,48.65
678,47.72
914,46.29
a1443776400,45.575
TIMEZONE_OFFSET=60
a1447840800,46.455
1,46.455
486,46.46
503,45
625,43.645
696,42.055
722,39.95
793,41
798,40.38
840,41.495
843,41.495
959,44.095
989,42.5
a1452243600,40.045
149,36.76
168,37.045
174,36.135
175,36.75
288,35.5
318,36.51
654,39.86
672,39.965
a1455886800,38.27
236,39.765
237,40.16
241,40.45
480,40.44
TIMEZONE_OFFSET=120
a1460124000,37.895
261,40.4
264,40.6
265,40.985
573,41.11
577,41.945
600,40.335
624,39.905
646,40
647,40.495
739,39.585
793,39.445
a1463752800,40.3
68,40.795
234,40.795
308,41.985
313,41.245
336,40.975
793,41.165
a1468238400,39.67
189,41.895
236,41.73
242,41.45
408,40.45
409,40.85
836,44.185
841,44.555
890,45.39
915,45.49
a1472479200,45.21
24,45.905
25,45.82
190,44.535
599,44.115
600,44.345
667,43.855
672,43.98
745,45.11
763,45.185
a1477494000,50.6
17,50.7
24,50.44
TIMEZONE_OFFSET=60
114,56.59
164,49.085
193,49.135
210,49.9
289,53.07
358,54.06
476,54.65
503,56.91
505,56.21
553,56.98
691,58.27
814,57.92
858,61.53
888,59.65
957,61.5
979,61.4
985,61.75
a1481295600,62.75
66,64.4
69,64.14
71,64.8
72,63.58
94,62.47
95,62.6
97,62.51
115,61.69
119,62.17
165,62.9
234,63.91
570,62
600,63
624,61.96
625,62.02
668,61.31
768,59.58
769,59.75
815,59.03
834,58.4
836,58.4
937,57.08
956,57.51
a1485766800,58.47
3,59
7,57.79
55,58.53
"
