SFTU
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1389110400,32
a1395064800,33.01
TIMEZONE_OFFSET=120
a1404468000,30
75,30.59
a1410163200,28.6
24,28.88
171,32.6
172,32.9
192,31.25
198,31
244,32.675
264,32.45
360,27.225
432,28
438,28.16
675,26.505
TIMEZONE_OFFSET=60
a1414659600,27
a1422262800,28.05
360,27.12
847,28.15
a1426582800,26.9
TIMEZONE_OFFSET=120
675,28.25
a1433232000,28
1,27.5
2,28.1
3,28
4,28.35
5,28.255
6,28
7,27.74
24,27.6
27,27.745
30,27.71
49,27.51
144,27
168,26.195
918,26.2
a1437555600,25.56
50,24.955
484,28.57
887,26.6
989,25.5
a1441612800,25
49,25
a1445608800,25.2
TIMEZONE_OFFSET=60
403,26.1
429,27.37
a1451466000,25.47
528,16.9
628,20
648,19
847,19.2
990,19
a1456477200,21.9
TIMEZONE_OFFSET=120
a1461942000,23.08
329,25.01
430,25.5
a1468854000,25.12
261,25.18
334,26.415
360,26.8
911,28.88
a1473087600,30.445
191,27.16
523,28.835
598,29.455
TIMEZONE_OFFSET=60
a1478178000,27
a1482328800,31.46
2,30.71
164,31.285
169,31.8
385,33.23
455,32.44
475,33.85
619,34.045
624,34.5
645,34.5
649,34
787,33.98
836,35.13
"
