2VP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1481112000,0.262
21,0.22
27,0.225
28,0.221
45,0.249
46,0.2
48,0.197
49,0.2
50,0.2
51,0.2
52,0.2
142,0.2
143,0.21
166,0.21
194,0.21
195,0.215
213,0.198
215,0.22
220,0.197
287,0.199
290,0.191
291,0.181
309,0.238
311,0.23
315,0.182
357,0.204
360,0.2
501,0.215
506,0.193
527,0.19
621,0.185
645,0.22
646,0.22
651,0.201
670,0.22
693,0.219
696,0.218
717,0.228
723,0.22
795,0.245
813,0.235
814,0.235
815,0.245
818,0.25
819,0.264
820,0.257
837,0.296
838,0.305
841,0.305
842,0.3
843,0.3
861,0.3
862,0.3
865,0.3
866,0.3
867,0.3
890,0.296
892,0.3
957,0.32
958,0.32
984,0.28
986,0.32
a1484730000,0.32
2,0.32
3,0.318
26,0.31
29,0.31
51,0.33
54,0.33
55,0.336
120,0.347
121,0.355
122,0.36
123,0.362
124,0.38
125,0.375
126,0.362
127,0.379
144,0.418
145,0.428
146,0.42
147,0.426
148,0.433
149,0.439
150,0.43
151,0.42
168,0.4
169,0.409
170,0.409
171,0.392
172,0.39
174,0.38
175,0.39
192,0.4
193,0.405
194,0.38
195,0.38
196,0.405
197,0.425
198,0.423
199,0.38
216,0.375
217,0.385
218,0.38
219,0.38
220,0.38
221,0.37
223,0.37
288,0.385
289,0.384
293,0.385
295,0.36
312,0.35
315,0.378
317,0.378
318,0.39
319,0.39
336,0.387
337,0.384
338,0.388
339,0.395
340,0.396
341,0.397
342,0.392
343,0.387
360,0.36
361,0.365
362,0.35
364,0.36
365,0.359
366,0.36
384,0.372
385,0.397
388,0.382
389,0.382
390,0.36
391,0.354
456,0.359
457,0.359
458,0.359
459,0.359
460,0.36
461,0.355
462,0.36
463,0.33
"
