ERO1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1383580800,0.152
428,0.22
690,0.27
716,0.29
905,0.26
906,0.25
910,0.181
a1388408400,0.215
696,0.135
716,0.17
a1392375600,0.215
315,0.195
484,0.195
485,0.2
502,0.275
TIMEZONE_OFFSET=120
a1399042800,0.24
65,0.25
257,0.23
282,0.21
737,0.2
929,0.2
a1410163200,0.21
53,0.21
54,0.21
55,0.25
96,0.18
679,0.175
a1413810000,0.185
TIMEZONE_OFFSET=60
577,0.185
672,0.17
a1418032800,0.19
3,0.24
71,0.36
167,0.4
217,0.45
531,0.355
601,0.36
722,0.455
768,0.42
a1424336400,0.43
99,0.312
648,0.236
768,0.251
TIMEZONE_OFFSET=120
a1428408000,0.236
555,0.19
644,0.215
651,0.185
982,0.266
a1436515200,0.22
120,0.198
582,0.185
794,0.165
795,0.11
844,0.16
967,0.1
990,0.135
a1440576000,0.08
27,0.12
125,0.115
168,0.08
TIMEZONE_OFFSET=60
a1447664400,0.1
102,0.116
265,0.15
510,0.186
576,0.25
723,0.4
746,0.435
a1452081600,0.265
1,0.305
167,0.271
168,0.25
213,0.25
669,0.285
670,0.285
a1458835200,0.285
TIMEZONE_OFFSET=120
809,0.29
928,0.365
979,0.29
a1469779200,0.177
a1473415200,0.2
94,0.207
430,0.187
505,0.267
506,0.25
622,0.19
TIMEZONE_OFFSET=60
a1477918800,0.187
a1482159600,0.25
1,0.29
21,0.28
94,0.295
97,0.305
216,0.293
"
