ERCA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1378713600,9.75
24,9.985
192,10.23
264,10.57
439,10
528,9.769
893,9.417
TIMEZONE_OFFSET=60
a1383055200,8.769
68,8.914
191,9.034
475,9.1
667,9.125
743,9.066
883,8.848
a1387360800,8.5
5,8.5
25,8.483
121,8.461
125,8.65
219,8.8
222,8.9
552,8.92
648,8.962
695,8.802
719,8.994
822,8.7
959,8.505
a1391072400,8.907
3,8.896
293,9.362
535,9.115
600,9.15
a1395147600,9.162
45,9.17
TIMEZONE_OFFSET=120
337,9.8
550,9.562
646,8.953
864,9
889,8.796
981,8.649
984,8.684
a1399456800,8.628
4,8.648
455,8.866
550,8.937
556,9.025
a1404212400,8.588
388,8.683
405,9.361
481,9.137
527,9.574
a1408374000,9.347
257,9.419
426,9.529
497,9.499
737,9.91
738,10
761,10.08
765,10.2
a1412607600,9.95
167,8.974
212,8.864
TIMEZONE_OFFSET=60
691,9.414
a1416564000,10.02
5,10.02
145,10.1
311,10.055
335,10.05
336,9.956
407,9.97
431,9.832
506,9.616
575,9.62
673,9.746
911,9.949
a1420459200,9.851
27,9.874
71,9.94
266,10.165
335,10.165
360,10.49
382,10.385
699,10.8
719,10.55
744,10.8
a1424682000,11.265
384,11.45
386,11.73
408,11.59
432,11.74
720,11.755
TIMEZONE_OFFSET=120
839,11.55
863,11.585
892,11.505
912,11.505
a1428912000,11.92
77,11.695
175,11.52
242,10.675
343,10.39
600,10.115
890,10.05
a1432886400,10.29
126,9.905
408,10.105
675,9.581
744,9.335
773,9.576
775,9.446
847,9.31
a1437033600,9.51
1,9.51
937,8.583
a1441612800,8.784
174,8.562
336,8.23
TIMEZONE_OFFSET=60
a1446627600,9.111
29,9.19
30,9.24
48,8.931
554,8.957
793,8.92
865,8.514
871,8.495
a1451386800,8.807
4,8.846
358,8.524
574,8.174
723,7.912
a1456754400,8.346
43,8.5
211,8.45
218,8.559
261,8.232
TIMEZONE_OFFSET=120
a1460980800,8.654
2,8.59
71,7.4
236,7.354
237,7.304
260,7.2
383,6.859
386,6.9
573,6.712
885,7.08
a1464876000,6.849
21,6.975
96,6.786
145,6.889
162,6.616
594,6.787
625,6.718
647,6.716
649,6.77
673,6.79
768,6.88
769,6.88
a1468569600,6.862
74,6.75
341,6.66
579,6.582
677,6.555
747,6.573
a1472716800,6.36
29,6.383
361,5.965
362,6.035
531,6.17
649,6.114
799,6.447
a1476950400,4.9
4,4.91
6,4.95
25,4.741
126,4.645
146,4.653
171,4.516
175,4.504
TIMEZONE_OFFSET=60
295,4.494
363,4.374
367,4.44
463,4.47
481,4.326
531,4.645
654,4.681
965,4.824
a1480608000,4.891
118,5.054
453,5.612
666,5.441
668,5.5
693,5.545
838,5.521
839,5.59
840,5.55
862,5.664
863,5.62
a1486375200,5.346
"
