17E
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1394704800,2.5
30,2.55
120,2.59
122,2.62
191,2.56
192,2.56
193,2.56
194,2.56
195,2.56
196,2.56
197,2.56
263,2.64
318,2.56
360,2.64
364,2.64
TIMEZONE_OFFSET=120
457,2.56
626,2.6
627,2.6
628,2.6
629,2.6
646,2.6
647,2.6
648,2.61
650,2.6
766,2.6
a1398769200,2.57
27,2.595
240,2.62
242,2.61
309,2.61
483,2.68
484,2.64
508,2.58
549,2.58
550,2.51
693,2.6
695,2.58
743,2.55
744,2.58
747,2.58
813,2.58
819,2.56
839,2.48
840,2.44
841,2.44
843,2.45
981,2.58
a1402480800,2.58
1,2.58
49,2.55
360,2.45
458,2.35
532,2.35
722,2.3
723,2.3
886,2.2
a1406106000,2.3
51,2.3
198,2.28
287,2.3
361,2.3
963,2.3
989,2.32
a1409925600,2.3
1,2.43
96,2.38
289,2.5
313,2.48
336,2.47
409,2.46
433,2.45
500,2.45
930,2.35
959,2.35
a1413540000,2.36
2,2.52
94,2.45
123,2.45
142,2.45
TIMEZONE_OFFSET=60
287,2.42
294,2.39
313,2.31
481,2.39
484,2.53
503,2.45
576,2.46
606,2.45
773,2.45
937,2.4
964,2.45
a1417172400,2.42
71,2.41
94,2.39
262,2.4
263,2.4
411,2.4
506,2.465
507,2.55
508,2.6
509,2.6
576,2.45
577,2.4
578,2.4
599,2.45
602,2.455
603,2.529
745,2.5
767,2.5
845,2.5
a1422280800,2.4
1,2.395
238,2.43
386,2.43
406,2.43
433,2.43
501,2.43
769,2.38
932,2.37
a1426172400,2.399
18,2.399
114,2.399
138,2.399
262,2.4
306,2.4
TIMEZONE_OFFSET=120
449,2.4
693,2.44
694,2.4
a1429790400,2.37
26,2.4
92,2.4
116,2.4
140,2.4
264,2.4
452,2.3
477,2.3
500,2.26
527,2.25
596,2.1
598,2.18
602,2.34
674,2.18
692,2.1
812,1.9
814,1.9
815,1.68
817,1.68
818,1.58
819,1.6
836,1.59
837,1.6
838,1.67
839,1.65
840,1.65
841,1.59
842,1.65
843,1.62
860,1.7
861,1.7
865,1.85
866,1.96
932,1.97
956,2
958,2
960,1.95
980,2
a1433934000,2.11
215,2.2
217,2.19
286,2.2
289,2.2
364,2.3
481,2.35
482,2.19
484,2.3
506,2.35
621,2.15
670,2.1
959,2.28
960,2.28
988,2.35
a1437562800,2.5
49,2.5
50,2.45
52,2.43
167,2.43
171,2.405
191,2.465
192,2.45
288,2.46
315,2.55
336,2.6
360,2.65
864,2.45
888,2.55
983,2.55
a1441368000,2.45
69,2.465
310,2.4
478,2.49
482,2.4
576,2.4
601,2.44
836,2.45
a1445421600,2.5
TIMEZONE_OFFSET=60
126,2.45
191,2.5
219,2.6
221,2.6
287,2.6
318,2.58
335,2.58
359,2.58
360,2.58
555,2.44
697,2.31
842,2.4
887,2.39
894,2.39
959,2.398
983,2.393
985,2.35
a1449057600,2.25
2,2.3
21,2.32
290,2.17
291,2.28
336,2.263
457,2.27
479,2.27
480,2.27
483,2.25
652,2.28
837,2.2
a1453971600,2.05
941,2.15
943,2.15
985,2.16
a1458118800,2.22
48,2.26
120,2.25
151,2.2
TIMEZONE_OFFSET=120
311,2.3
359,2.29
390,2.29
551,2.19
677,2.2
719,2.26
839,2.17
844,2.2
869,2.25
892,2.25
a1461754800,2.25
4,2.18
48,2.25
193,2.2
291,2.13
333,2.25
383,2.21
624,2.2
670,2.22
720,2.2
820,2.2
838,2.2
892,2.12
961,2.115
981,2.05
a1465470000,2.2
192,2.2
193,2.1
267,2.16
268,2.15
286,2.15
479,2.13
525,2.14
866,2.18
a1469534400,2.15
46,2.2
140,2.2
337,2.18
405,2.195
505,2.05
644,2.1
648,2
815,2
843,1.9
865,1.9
a1473159600,1.95
72,1.9
147,1.9
309,1.95
506,1.82
528,1.75
530,1.82
550,1.82
551,2.029
552,2.029
553,2.029
554,2.05
555,2.045
573,2.25
742,2.1
743,2.1
813,2.1
819,2.1
910,2.09
912,2.09
a1476792000,2.17
51,2.078
140,2.08
168,2.07
213,2.05
215,2.07
TIMEZONE_OFFSET=60
310,2.2
336,2.08
361,2.03
362,2.08
364,2.1
384,2.12
388,2.18
406,2.22
411,2.1
480,2.2
484,2.24
530,2.2
574,2.18
579,2.22
646,2.24
652,2.24
670,2.26
671,2.25
719,2.209
743,2.1
746,2.15
842,2.16
844,2.16
862,2.14
890,2.1
910,2.1
913,2.1
981,2.15
983,2.13
987,2.16
a1480521600,2.16
115,2.17
166,2.17
288,2.17
331,2.18
332,2.13
354,2.18
450,2.16
473,2.16
521,2.15
550,2.1
641,2.1
642,2.1
666,2.07
668,2.03
691,2.08
813,2.05
816,2.1
839,2.08
886,2.01
960,2.01
a1484211600,2.08
26,2.08
96,2.1
97,2.02
99,2.029
146,2.04
194,2.06
268,2.06
290,2.1
341,2.1
434,2.095
438,2.05
439,2.05
463,2.01
487,2.07
504,2.08
600,2.09
"
