NK1A
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1396429200,2.696
3,2.807
28,2.675
168,2.59
215,2.6
311,2.342
335,2.2
337,2.451
479,2.45
719,2.538
a1400673600,2.531
140,2.735
141,2.653
284,2.641
503,2.712
505,2.755
524,2.635
526,2.611
530,2.661
624,2.63
671,2.58
674,2.592
843,2.495
885,2.559
889,2.679
985,2.822
a1404298800,2.92
23,2.86
289,2.63
791,2.301
793,2.322
794,2.3
814,2.261
815,2.276
837,2.292
861,2.15
867,2.02
885,2.099
890,2.124
961,2.205
984,2.155
a1407931200,1.988
22,2.1
24,2.12
51,2.146
117,2.26
287,2.357
360,2.32
478,2.43
668,2.48
792,2.37
884,2.563
886,2.571
a1411563600,2.439
21,2.475
116,2.462
139,2.448
140,2.48
307,2.18
332,2.013
333,2.02
335,1.996
359,2
360,2.014
379,1.823
381,1.838
451,1.83
499,1.896
547,1.703
550,1.76
619,1.809
669,1.9
715,1.905
TIMEZONE_OFFSET=60
962,1.985
980,1.91
a1415185200,1.857
550,1.921
670,2.052
697,1.93
792,1.735
815,1.664
a1418994000,1.769
68,1.877
406,1.724
452,1.628
597,1.665
624,1.714
790,1.722
837,1.923
a1422874800,1.958
2,2.016
23,2.15
214,1.855
406,1.677
430,1.633
432,1.635
526,1.56
724,1.739
862,1.534
867,1.5
868,1.475
934,1.431
935,1.428
937,1.4
a1426496400,1.324
26,1.306
28,1.317
31,1.29
198,1.403
223,1.36
240,1.379
269,1.296
TIMEZONE_OFFSET=120
361,1.214
362,1.178
363,1.2
553,1.347
699,1.465
720,1.525
722,1.563
725,1.519
748,1.531
839,1.5
840,1.5
867,1.553
917,1.63
a1430294400,1.631
319,1.432
552,1.46
555,1.397
696,1.311
888,1.2
a1434355200,1.221
1,1.206
3,1.185
337,1.184
413,1.189
438,1.143
553,1.022
576,1.032
600,1.079
672,1.114
888,1.006
913,0.968
a1438588800,0.821
2,0.8
343,0.903
432,0.809
439,0.796
504,0.705
696,1.006
703,0.996
866,0.977
a1444906800,1.036
142,0.956
145,0.97
148,0.985
165,0.959
TIMEZONE_OFFSET=60
459,0.95
460,0.946
694,0.919
695,0.936
820,0.938
821,0.914
988,0.905
a1448964000,0.933
24,0.92
48,0.949
49,0.948
51,0.97
53,0.926
315,0.659
383,0.644
481,0.637
483,0.604
532,0.658
533,0.657
534,0.655
650,0.636
676,0.639
677,0.648
678,0.639
695,0.632
698,0.638
840,0.632
844,0.634
864,0.65
913,0.589
984,0.554
a1452596400,0.519
5,0.501
23,0.54
47,0.479
144,0.464
147,0.444
168,0.494
170,0.501
478,0.604
485,0.659
508,0.622
550,0.628
574,0.651
718,0.611
720,0.616
724,0.624
746,0.639
838,0.754
840,0.707
843,0.7
864,0.71
869,0.708
886,0.74
982,0.714
a1456304400,0.71
3,0.66
6,0.647
50,0.69
150,0.68
151,0.689
221,0.733
223,0.735
289,0.77
294,0.764
312,0.792
315,0.778
316,0.778
317,0.785
319,0.737
341,0.745
343,0.747
362,0.746
391,0.734
648,0.732
655,0.705
673,0.723
TIMEZONE_OFFSET=120
821,0.673
822,0.673
839,0.692
959,0.651
964,0.656
966,0.655
a1460034000,0.65
94,0.69
115,0.739
260,0.72
309,0.821
428,0.853
523,0.988
528,1.005
595,0.956
597,0.963
599,0.973
600,0.98
601,0.975
619,0.937
620,0.899
621,0.873
766,0.966
814,0.913
817,0.93
a1464001200,0.944
165,0.956
215,0.926
338,0.992
357,1.019
406,1.06
598,0.956
863,0.93
a1467644400,1.018
162,0.991
240,0.997
336,0.948
384,0.909
504,0.891
569,0.9
572,0.88
670,0.93
a1471334400,0.994
363,0.978
366,0.953
409,0.937
744,0.821
841,0.856
864,0.853
a1474974000,0.816
47,0.893
196,0.948
TIMEZONE_OFFSET=60
844,0.789
845,0.813
869,0.742
891,0.772
a1479463200,0.814
267,0.782
287,0.792
288,0.82
315,0.867
342,0.853
411,0.9
432,0.87
462,0.88
503,0.889
603,0.94
843,0.862
984,0.935
a1483365600,0.961
23,1
95,0.976
163,1.036
169,1.031
218,1.05
358,1.034
359,1.031
384,1.018
409,0.997
410,1
434,1.03
501,1.037
551,1.002
552,1.002
721,0.997
740,0.979
"
