REPA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1378713600,17.795
245,17.1
TIMEZONE_OFFSET=60
a1384772400,18.4
24,18.35
190,18.6
215,18.2
382,18.12
a1389690000,19.29
28,18.6
30,18.8
480,17.165
582,17.845
a1393513200,18.65
426,18.8
TIMEZONE_OFFSET=120
836,18.8
839,18.8
a1398153600,18.58
555,20
841,20.535
842,20.03
a1404810000,19.38
311,18.35
362,18.665
481,18.685
509,18.66
581,18.165
a1411398000,19.325
187,18.945
401,17.92
404,18
TIMEZONE_OFFSET=60
a1417100400,18.275
90,17.875
168,17.745
187,18.055
336,16
429,16.65
480,15.55
599,15.935
762,16.075
930,15.345
958,14.945
959,14.85
a1421661600,15.35
342,16.21
599,16.98
935,17.44
941,17.2
a1425567600,17.335
90,17.34
97,17.355
114,17
142,16.7
192,16.615
313,16.19
330,16.715
336,16.545
355,16.415
TIMEZONE_OFFSET=120
834,18.145
a1429610400,18.2
382,18.07
670,18.3
675,18.12
891,17.415
983,17.555
a1433239200,17.525
77,17.28
171,16.92
529,16.55
818,15.765
a1437390000,16.71
195,15.865
243,15.5
717,14.5
724,14.4
837,13.265
a1441008000,13.32
1,13.15
31,12.575
101,12
241,11.75
247,11.705
554,10.22
744,10.715
745,10.85
749,10.975
TIMEZONE_OFFSET=60
a1445857200,11.825
71,11.675
172,11.72
240,12.5
408,11.52
413,11.155
531,11.805
598,12.225
673,11.765
674,11.755
868,12.56
a1449586800,10.69
22,10.57
24,10.57
42,10.8
48,10.68
145,10.36
235,10.005
336,10.06
337,9.851
478,10.335
666,10.405
714,9.281
720,9.298
810,9
a1453280400,8.5
192,9.055
312,9.302
336,9.07
360,9.125
460,9.133
823,9.23
890,9.464
961,9.574
964,9.592
987,10.15
a1457366400,11.06
190,10.3
354,10.66
408,9.752
TIMEZONE_OFFSET=120
884,10.445
a1463054400,11.81
2,11.81
117,11.49
334,12.175
600,11.67
624,12.16
a1467291600,11.545
1,11.195
334,12
694,11.46
765,11.44
a1470924000,11.56
309,11.835
355,11.755
457,11.91
498,11.85
525,12.095
596,12.55
620,12.685
864,11.62
a1475136000,12.27
147,12.435
295,12.6
458,12.54
505,12.705
TIMEZONE_OFFSET=60
797,13.04
938,12.8
a1479294000,12.18
190,12.1
335,12.27
504,12.815
553,13
650,13.325
793,13.235
a1483005600,13.245
95,13.16
341,14
628,14.295
936,13.8
942,14.145
"
