ASMF
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1384344000,62.1
120,67.9
532,68
a1389024000,67.2
497,67
597,62
689,61.95
a1393588800,62.09
405,64.98
407,67
TIMEZONE_OFFSET=120
766,66.81
a1398337200,60.43
310,56.89
434,59.2
501,59.2
503,59.2
670,60.45
a1404723600,70
239,65.32
503,63.1
555,63.1
a1408960800,68.26
214,77.2
TIMEZONE_OFFSET=60
a1416924000,85.95
a1421751600,85.7
190,98
310,93.21
530,90.1
533,90.1
574,87.01
580,87.01
745,87.05
888,96.8
a1426244400,99.81
293,97.1
TIMEZONE_OFFSET=120
405,94.5
407,94.4
431,95
742,95.24
743,95.6
814,90.01
818,88.99
819,89
843,86.33
914,88
933,90.51
957,89.47
958,97.46
959,97.8
962,99.8
a1430125200,99.74
241,91.22
383,95.35
385,98.36
503,98.09
720,98.8
843,102.95
912,99.46
a1434121200,96.12
72,94
168,94.35
401,92.55
570,93.24
954,93.39
a1437984000,90
5,90
30,90
194,92.01
583,80
724,78.5
725,78.5
a1441803600,85.17
337,77.33
358,73.5
499,77.74
524,79.03
TIMEZONE_OFFSET=60
a1446825600,89.49
119,86.89
139,86.46
454,84.45
593,88.45
594,88.45
597,88.79
837,80
a1455192000,76.5
TIMEZONE_OFFSET=120
a1462442400,81.52
1,81.52
143,81.72
a1466582400,90.2
1,89.99
673,97.62
679,98.72
696,97
721,95.38
a1470312000,98.64
2,98.65
3,98.76
21,99.18
123,98.72
166,98.51
358,93.97
454,95.61
794,96.3
957,91.5
a1475146800,97.48
24,97.79
28,97.28
124,98.22
167,97
362,90.98
504,93.72
TIMEZONE_OFFSET=60
841,94.38
a1479128400,93.34
406,95.62
434,94.78
504,95.49
693,97.51
836,102.15
843,104.65
863,104.8
909,105
a1483092000,105.9
3,105.7
71,104.8
312,107.3
431,108
434,107.6
627,113.7
629,114.25
647,113.55
651,114
672,113.75
"
