I8R
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485183600,56.52
18,55.5
19,55.5
23,55.74
42,57.45
43,57.99
45,58
46,58
47,57.78
48,58.2
49,58.7
66,57.58
69,59.15
71,59.25
73,59
90,59.5
92,59.24
94,59.4
96,59.02
97,57.6
162,58.17
163,58.18
164,57.9
168,57.9
169,56.76
186,56.24
188,57.01
189,57
192,56.17
210,55.98
215,56.69
216,56.7
234,56.87
236,56.9
237,56.9
238,56.63
241,56.69
264,57.3
265,58.08
330,58.72
331,59
332,59.19
333,59.15
334,58.99
335,58.71
336,59.09
337,58.76
"
