OCI1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1378890000,23.005
143,23.2
191,23.7
317,23.6
503,24.13
720,24.5
a1382605200,24.71
TIMEZONE_OFFSET=60
120,24.085
146,24.35
172,24.25
267,24.075
271,24.465
317,24.095
360,23.91
361,23.835
365,23.75
532,23.67
603,24.105
624,24.035
701,22.735
847,23.62
a1386331200,22.31
2,21.655
75,22.22
406,24.13
407,24.265
409,24.2
769,25.55
770,25.7
791,25.95
793,26.08
813,26.15
818,26.32
934,27.05
957,27.55
960,27.64
963,27.78
982,27.885
986,27.8
a1389949200,27.8
2,28
76,27.98
96,27.355
120,27.285
243,26.1
245,25.995
338,26.1
339,25.98
343,26.15
463,25.34
600,26.865
749,26.745
985,26.6
a1393837200,25.175
5,25.25
24,25.41
175,26.39
194,26.5
246,26.75
582,27.42
TIMEZONE_OFFSET=120
696,28.58
700,28.58
911,29.15
a1397559600,28.97
357,30.795
505,31
551,31.12
575,31.2
911,31.3
985,31.11
986,31.06
a1401436800,32
5,32.7
72,33
79,33
144,33
169,33
170,33.03
171,33.195
240,33.77
267,33.795
288,34.115
312,33.69
408,34.255
409,34.2
410,33.98
457,33.715
505,34.085
508,33.945
576,34.495
600,34.53
605,34.305
606,34.005
816,32.245
817,32.4
819,32.205
913,32.2
917,32.2
941,31.99
942,31.955
a1405346400,31.345
96,31.075
240,33
409,32.525
428,31.465
433,31.615
498,31.4
528,31.895
548,30.99
594,29.485
697,30.305
a1408978800,31.87
45,32.585
166,32.05
358,32.26
407,31.615
521,30.9
a1412938800,28.28
333,28.665
TIMEZONE_OFFSET=60
482,28.405
580,29.58
651,29.45
838,27.95
845,26.85
910,26.355
911,26.215
914,26.41
915,26.71
a1416567600,28.575
101,28.61
144,28.3
239,28.285
240,28.2
242,28.2
316,27.92
914,29.14
934,28.75
a1420628400,28.45
215,29.795
314,31.005
383,32.3
384,31.945
454,31.745
457,32.25
458,32.23
502,32.47
508,32.155
509,32.04
556,31
720,31.06
790,30.865
886,33.025
a1424264400,33.305
24,33.585
46,33.75
167,33.575
284,32.845
290,32.885
386,32.705
549,32.505
644,32.905
650,32.15
673,32.27
717,31.995
861,32.365
TIMEZONE_OFFSET=120
961,33.125
979,33.54
a1427961600,32.4
195,33.37
288,33.005
432,32.06
433,32.025
434,31.95
435,31.755
456,32.065
482,31.325
506,31.595
987,30.545
a1431936000,30.5
72,30.725
216,29.525
265,29.68
266,29.5
271,29.5
343,29.205
364,29.18
408,28.515
434,28.255
602,28.18
936,29.8
a1435762800,29.01
138,27.69
479,31.11
480,30.99
503,30.915
521,30.915
619,30.045
953,31.8
960,32.345
978,31.85
a1439557200,31.175
2,30.945
69,30.97
120,30.81
139,30.73
163,29.565
240,27.4
313,28.875
334,28.7
504,27.5
835,27.935
838,27.985
932,26.8
a1444377600,29.175
74,29.27
240,29.705
288,29.5
TIMEZONE_OFFSET=60
416,30.13
433,30.29
629,31.745
632,31.61
824,30.2
917,29.5
a1449504000,28.43
161,26.9
333,26.105
737,25.19
743,24.895
858,24.59
884,24.22
887,24.1
a1455026400,19.55
68,19.68
170,20.335
385,22.46
386,22.3
406,23.895
475,23.5
476,23.485
477,23.575
505,24.325
530,24.745
817,25.7
883,25.425
981,26.77
a1458637200,26.05
54,25.5
TIMEZONE_OFFSET=120
315,26.72
534,27.59
816,28.71
912,29.315
918,29.2
985,29.17
a1462262400,28.795
2,28.535
193,27.555
240,27.345
505,28.2
696,29.5
844,29.205
a1466082000,25.635
2,25.51
355,25
360,24.74
428,25.085
865,25.875
a1469797200,25.925
2,25.47
119,24.21
506,25.07
595,25.3
788,25.55
914,26.34
a1474621200,27.025
268,27
294,27.125
678,26.755
844,27.625
TIMEZONE_OFFSET=60
917,28.05
919,28.005
990,26.85
a1478682000,26.51
55,27.91
148,27.345
192,27.095
216,27
223,27.04
315,27.255
319,27.22
337,27.105
363,27.305
367,27.32
486,27.21
506,27.755
528,27.73
649,28.365
652,28.55
655,28.71
793,29.025
842,29.605
843,29.55
844,29.7
845,29.785
888,29.965
895,30.27
964,30.34
a1482314400,30.185
49,30.18
148,30.085
314,30.585
315,30.6
318,30.715
458,30.09
527,30.5
533,30.45
551,30.58
624,30.44
625,30.28
647,30.01
842,29.44
868,29.13
887,28.91
961,28.68
964,28.65
966,28.5
983,28.47
986,28.76
a1486044000,28.63
25,29.065
94,28.665
97,28.45
"
