PV3
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1378713600,2.72
24,2.778
29,2.7
77,2.8
96,2.8
193,2.865
363,2.981
412,2.93
413,2.95
437,3.069
511,3.079
534,3.08
535,3.127
552,3.8
554,3.987
556,3.831
558,3.831
583,3.638
600,3.4
603,3.32
672,3.436
674,3.439
678,3.529
679,3.76
726,3.639
727,3.41
745,3.3
750,3.406
751,3.615
840,3.466
846,3.466
871,3.29
888,3.25
889,3.039
891,3
895,3
917,3.187
918,3.187
919,3.14
a1382356800,2
2,2
3,2.011
20,1.911
21,1.99
25,1.87
44,1.882
50,1.88
75,1.861
96,1.901
TIMEZONE_OFFSET=60
167,1.901
168,1.75
169,1.83
237,1.784
238,1.707
240,1.728
243,1.7
333,1.793
360,1.802
429,1.82
435,1.82
503,1.767
507,1.82
698,1.729
837,1.815
885,2.001
940,2.07
a1386864000,1.907
89,1.935
120,2.027
141,2.007
161,3.15
163,3.14
166,3.218
168,3.14
185,3
186,2.784
425,2.799
426,2.706
427,2.7
429,2.799
527,2.8
763,2.8
764,2.97
767,3.02
785,2.75
809,2.865
863,3.359
864,3.6
929,3.479
956,3.555
982,3.612
a1390824000,3.474
45,3.469
49,3.52
165,3.22
166,3.31
338,3.287
339,3.33
387,3.256
407,3.141
531,3.237
549,3.2
861,3.09
a1395158400,3.115
216,2.99
TIMEZONE_OFFSET=120
309,3.011
310,3.043
333,2.988
334,2.977
335,3.03
383,3
478,2.841
479,2.78
502,2.696
568,2.698
640,2.636
644,2.5
646,2.5
670,2.433
688,2.381
838,2.481
839,2.566
863,2.579
980,2.677
a1399363200,2.619
78,2.503
149,2.577
174,2.59
216,2.615
223,2.699
412,2.706
559,2.736
703,2.763
727,2.67
822,2.697
840,2.635
888,2.8
a1403532000,3
1,2.954
21,2.903
72,2.8
163,3
166,3.125
168,3.08
186,3.061
216,3.112
234,3.235
336,3.346
380,3.23
408,3.24
888,3.339
909,3.275
935,3.17
a1407247200,3.114
139,3.265
144,3.27
216,3.381
306,3.494
308,3.599
480,3.514
546,3.54
551,3.517
570,3.635
576,3.532
913,3.38
984,3.252
a1410876000,3.2
25,3.092
43,3.175
192,3.306
216,3.324
217,3.389
306,3.45
312,3.55
313,3.468
333,3.5
334,3.6
359,3.56
360,3.475
384,3.343
474,3.3
480,3.382
504,3.315
525,3.158
553,3.052
572,3.062
577,2.862
672,2.895
744,2.889
864,2.929
889,2.955
TIMEZONE_OFFSET=60
984,3.18
a1415113200,3.052
25,2.917
192,2.929
193,2.915
210,2.95
216,2.972
241,2.95
360,2.884
384,3.012
408,3.041
409,3.189
504,3.2
576,3.434
644,3.318
816,3.558
817,3.575
836,3.36
837,3.6
841,3.36
858,3.532
a1418806800,3.39
1,3.32
24,3.3
312,3.3
534,3.407
552,3.121
841,3.45
984,3.303
a1422435600,3.575
2,3.575
7,3.545
30,3.426
218,3.3
222,3.3
223,3.45
312,3.4
318,3.452
361,3.391
390,3.383
462,3.378
486,3.59
552,3.856
558,3.859
559,3.751
628,3.862
648,4.15
654,3.905
655,3.8
724,3.957
846,3.955
847,3.99
965,4.06
967,4.078
a1427209200,3.877
24,4.038
42,3.738
72,3.617
TIMEZONE_OFFSET=120
142,3.551
185,3.503
336,3.624
354,3.473
572,3.74
689,3.804
809,3.56
a1430992800,3.525
5,3.73
29,3.73
196,3.5
672,3.402
863,3.288
958,3.294
a1434960000,3.39
103,3.283
221,3.44
391,3.102
432,3.3
504,3.432
552,3.845
558,3.85
581,3.85
703,3.662
747,3.485
a1440403200,3.175
510,3.302
TIMEZONE_OFFSET=60
a1446472800,3.308
355,3.486
403,3.5
697,3.598
698,3.78
933,3.469
a1450105200,3.302
96,3.535
190,4
191,4.71
192,5.029
528,4.22
546,4.38
548,4.04
550,3.989
601,3.89
672,3.74
744,3.401
768,3.2
937,3.434
a1454338800,3.204
49,3.098
168,3.02
192,2.939
216,2.734
264,2.543
360,2.64
384,2.77
408,2.677
691,2.543
717,2.467
932,2.586
a1458226800,2.45
18,2.439
139,2.537
144,2.538
TIMEZONE_OFFSET=120
431,2.305
792,2.65
863,2.825
a1462266000,2.5
173,2.522
575,2.587
647,3.255
701,3.208
a1467014400,2.584
220,2.459
600,2.976
725,3.143
726,3.4
727,3.4
893,3.504
895,3.52
a1470744000,3.39
195,3.397
385,3.6
573,3.411
577,3.411
578,3.4
648,3.35
862,3.131
a1476194400,2.271
18,2.18
189,2.081
TIMEZONE_OFFSET=60
650,1.774
715,1.648
862,1.689
a1480323600,1.7
7,1.7
216,1.55
365,1.597
511,1.653
720,1.848
868,1.78
890,1.775
a1485946800,1.602
5,1.6
"
