AJ3
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1378454400,38.875
1,38.8
101,41.32
144,45.185
146,45.4
174,44.01
288,43.8
408,42.1
435,43.15
505,43.2
576,41.61
678,42.495
798,42.31
960,44.8
961,44.535
966,44.65
984,44.805
985,44.66
a1382083200,45.305
78,45
96,46.585
98,48.25
99,46.78
100,47.39
120,46.785
121,46.2
122,46.355
123,45.8
145,46.555
146,46.77
168,47.05
175,46.8
TIMEZONE_OFFSET=60
265,45.74
270,46.6
289,47.145
409,46.58
487,47.33
505,45.5
656,47.05
769,48.305
796,46.48
797,46.05
919,46
920,46.005
a1385715600,45.22
72,43.3
96,41.93
101,41.2
120,40.77
126,40.525
146,40.38
151,39.52
174,38.815
175,38.81
818,41.53
937,41.9
986,44.5
a1389603600,45.44
217,48
241,47.205
266,46.95
336,46
413,46.705
504,49.75
528,46.695
768,49.9
864,52.99
895,55.29
a1393232400,55.76
99,57.97
504,56.69
534,58.95
558,59.83
577,59.45
745,60
TIMEZONE_OFFSET=120
840,62.9
841,63.8
a1397203200,58.46
74,57.12
a1400850000,57.84
71,58.86
235,59.84
403,63.17
434,62.16
743,64.88
787,65.79
a1405000800,60.98
306,64.18
307,65
474,66.25
502,62.1
673,57.13
a1408608000,60
145,62.61
342,63.5
460,64
461,64
509,63.5
607,61
624,59.6
648,61.87
a1412262000,56.13
113,54.64
114,53.89
186,51.6
497,54
TIMEZONE_OFFSET=60
a1415955600,54.11
98,55.2
291,59.85
415,60
509,60.38
510,60.68
650,56.98
a1420621200,54.7
124,56.48
168,58.66
198,60
216,60.45
222,60.82
456,60.8
672,64.45
a1424689200,65.98
1,66.32
46,69.2
48,68.89
77,68.59
694,71.2
701,72.87
TIMEZONE_OFFSET=120
844,71.83
a1431331200,71.96
168,71.83
360,71
432,70.25
576,70.6
770,67.34
843,65.91
a1435741200,67.85
150,63.51
335,71.03
360,72.8
388,72.66
486,74.85
671,75.04
a1439564400,71.06
233,66.35
762,64.5
a1443618000,63.9
163,71.8
166,71.45
168,71.44
362,71.14
451,73.6
TIMEZONE_OFFSET=60
a1448978400,78.68
19,79.29
45,79.7
307,76.3
403,78
404,78.94
530,78.83
643,79
a1453197600,71.55
239,70.3
241,70
407,69.19
507,62.51
527,63
700,67.67
a1457614800,69.35
96,69.41
TIMEZONE_OFFSET=120
787,68.71
a1462179600,70.69
1,70.99
2,70.71
3,71
23,70.56
24,70.09
30,70.1
365,67.21
384,66.25
433,66.28
a1465992000,65.16
21,63.8
a1470409200,64.32
761,67.43
813,68.5
814,68.1
TIMEZONE_OFFSET=60
a1479988800,63.29
3,63.78
195,63.61
337,64.2
459,68.06
597,69.55
600,69.65
863,70.03
a1484056800,70.71
403,73.26
"
