W2U1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1461747600,0.084
5,0.075
23,0.08
24,0.082
25,0.096
26,0.088
27,0.088
28,0.086
29,0.086
47,0.079
48,0.079
51,0.08
53,0.077
54,0.077
119,0.08
120,0.08
122,0.082
123,0.085
125,0.08
126,0.076
143,0.075
146,0.075
149,0.077
150,0.072
167,0.074
169,0.076
170,0.072
171,0.076
172,0.079
173,0.076
197,0.082
215,0.071
217,0.071
221,0.07
287,0.066
290,0.065
292,0.067
293,0.067
313,0.067
336,0.06
338,0.056
342,0.061
360,0.052
480,0.068
481,0.071
650,0.07
651,0.07
652,0.07
653,0.066
654,0.06
673,0.07
674,0.075
676,0.071
677,0.067
678,0.065
695,0.068
696,0.06
697,0.07
698,0.071
700,0.072
701,0.061
719,0.065
720,0.065
721,0.065
791,0.065
815,0.065
818,0.067
820,0.066
821,0.065
839,0.064
841,0.064
842,0.062
843,0.062
844,0.057
845,0.061
863,0.064
864,0.062
865,0.062
869,0.063
887,0.06
893,0.057
894,0.057
961,0.06
a1465372800,0.063
24,0.062
25,0.086
26,0.09
27,0.088
28,0.088
29,0.087
30,0.089
31,0.065
48,0.069
49,0.067
50,0.067
52,0.07
53,0.068
54,0.067
55,0.067
120,0.065
122,0.061
123,0.062
124,0.062
126,0.06
144,0.058
147,0.057
148,0.058
169,0.055
171,0.058
216,0.057
218,0.055
219,0.055
220,0.054
289,0.054
293,0.054
295,0.051
312,0.055
317,0.055
318,0.05
319,0.056
339,0.057
341,0.053
342,0.057
360,0.053
387,0.048
389,0.05
462,0.046
483,0.052
487,0.049
508,0.052
532,0.056
533,0.056
624,0.059
625,0.051
631,0.051
648,0.051
649,0.055
650,0.055
654,0.051
676,0.055
678,0.054
696,0.055
721,0.055
723,0.055
724,0.052
792,0.046
840,0.051
842,0.052
888,0.05
960,0.054
961,0.059
962,0.055
966,0.051
985,0.047
988,0.05
989,0.051
991,0.05
a1469001600,0.047
2,0.047
6,0.047
24,0.041
30,0.049
49,0.045
50,0.05
53,0.05
169,0.046
196,0.042
317,0.05
338,0.045
483,0.045
484,0.046
504,0.049
535,0.04
624,0.041
629,0.041
630,0.041
651,0.041
655,0.041
672,0.038
678,0.038
696,0.04
720,0.035
721,0.035
793,0.035
799,0.035
819,0.038
822,0.032
846,0.03
867,0.035
870,0.032
888,0.032
889,0.035
890,0.039
895,0.032
960,0.032
967,0.029
984,0.029
991,0.037
a1473166800,0.038
43,0.035
48,0.038
70,0.04
140,0.04
146,0.034
163,0.038
169,0.038
194,0.03
235,0.037
307,0.031
310,0.035
332,0.037
356,0.037
502,0.03
503,0.03
525,0.03
529,0.033
667,0.036
691,0.037
693,0.03
716,0.03
717,0.027
742,0.032
743,0.033
839,0.032
883,0.032
887,0.028
910,0.032
979,0.033
a1476975600,0.028
22,0.025
23,0.025
115,0.026
116,0.026
117,0.025
167,0.026
168,0.022
TIMEZONE_OFFSET=60
264,0.022
265,0.022
283,0.025
285,0.02
289,0.028
333,0.023
426,0.025
480,0.022
505,0.02
601,0.015
618,0.02
645,0.02
788,0.02
840,0.021
957,0.03
985,0.029
a1480676400,0.021
335,0.025
339,0.025
437,0.025
484,0.025
485,0.03
599,0.035
623,0.035
843,0.03
910,0.025
983,0.025
984,0.025
a1484557200,0.025
48,0.025
79,0.025
97,0.025
100,0.025
171,0.03
220,0.025
412,0.025
506,0.029
"
