B3BN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484215200,0.32
1,0.35
2,0.389
3,0.37
4,0.383
5,0.365
6,0.36
23,0.365
24,0.369
25,0.402
26,0.408
27,0.408
28,0.4
29,0.4
30,0.38
95,0.398
96,0.386
98,0.396
99,0.418
102,0.405
119,0.399
121,0.4
122,0.399
123,0.399
124,0.4
125,0.414
126,0.413
143,0.434
144,0.434
145,0.45
146,0.463
147,0.451
148,0.462
149,0.46
150,0.44
167,0.43
168,0.42
169,0.449
170,0.445
171,0.459
172,0.45
191,0.43
193,0.43
197,0.432
263,0.435
265,0.464
267,0.44
270,0.435
287,0.436
288,0.435
289,0.445
292,0.431
335,0.419
340,0.435
341,0.439
359,0.439
360,0.438
361,0.459
362,0.459
363,0.458
364,0.475
365,0.465
366,0.445
431,0.434
432,0.43
434,0.445
435,0.44
455,0.448
456,0.415
458,0.435
460,0.41
461,0.415
462,0.419
480,0.4
486,0.4
509,0.385
527,0.34
528,0.311
529,0.309
530,0.309
532,0.31
533,0.305
599,0.31
600,0.325
602,0.325
603,0.32
604,0.328
"
