12D
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1478275200,43.6
65,43.3
67,42.55
71,43.4
72,44.105
89,44
116,45
120,44.49
140,44.53
233,44.905
234,46.405
236,45
240,45.585
283,46.075
284,48.5
286,45
288,46.31
306,46.53
308,45.65
310,46.15
311,47
312,47.07
329,48.5
330,48.13
331,48.18
336,48.825
425,48.005
426,48.73
449,48.4
451,48
455,49
474,48.14
477,48.085
497,47.95
498,47.95
569,46.98
570,48.24
572,48.395
573,48.5
593,48.45
598,48.605
599,48.74
617,50.1
618,49.29
619,49.34
642,49.79
670,48
738,48.88
739,48.88
741,45.95
767,46
768,48.73
787,49.06
789,49.06
790,49.06
810,49.34
814,50
815,50.44
833,50.13
834,50
835,50.01
837,50.33
838,50.51
905,48.41
908,49.905
910,49.1
929,51
933,50.08
953,49.765
955,49.92
984,54
a1481904000,53.98
66,50.99
67,53.01
72,54
89,53.55
90,54.99
91,53.59
113,54
114,55
116,54.17
119,53.82
137,53
139,55
140,55
143,54.17
161,53
163,52.55
165,52.59
263,54.11
281,51.25
282,53.11
306,53.46
308,52.28
402,51.9
403,51.85
407,51.94
432,52.6
454,50.01
455,52.3
456,52.19
476,52.96
480,52.08
500,52.1
502,52.05
569,52.5
574,53.5
593,50
623,53.94
641,53.55
645,53.32
737,50.1
761,51
767,54
787,54.2
791,54
812,55
813,54.24
815,54.99
833,55.87
838,54.63
907,55.54
934,53.5
953,56.5
954,55.3
a1485507600,57.02
1,57.03
3,57.16
74,58
78,59.25
102,57.8
120,58.2
144,53.1
168,59
169,59.03
170,60.03
175,59.67
242,59.5
244,60
247,59.83
"
