DOQ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1473260400,70.56
17,71.6
18,73.34
19,74.96
23,74.12
24,74.02
47,73.86
138,70.51
139,71.45
141,71.38
144,72.82
161,73.22
163,71.42
185,72.04
189,72.5
210,71.61
213,70.67
309,69.89
355,69.37
357,68.6
358,68.6
359,68.6
450,67.21
476,66.97
479,67.6
497,68.06
521,71.38
648,71
672,70.1
691,69.94
720,69.94
810,69.87
811,69.72
816,70.28
833,70.28
953,70.28
a1476864000,69.31
31,71.5
48,71.04
51,72.09
120,72.34
121,73.36
168,72
217,70
TIMEZONE_OFFSET=60
339,68.67
344,68
367,69.4
553,66.29
559,65.33
652,64.4
656,64.34
673,64.06
679,62.36
697,62.76
699,61.9
702,62
842,58.2
843,59.08
865,59.38
871,59.5
892,58.38
986,56.2
987,56.97
a1480500000,56.6
1,56.75
23,56.05
28,55
49,53.61
51,52.25
52,52.7
54,52.25
121,52.83
146,53.48
170,57.88
171,57.88
172,57.37
217,58.4
287,58.28
288,57.52
290,57.6
335,58.12
360,58.33
363,58.57
364,58.2
551,61.1
556,61.16
673,61.39
839,63.33
840,63.94
842,64.67
846,63.39
865,63.02
890,62.87
959,63.5
961,62.69
964,61.99
983,60.99
986,60
987,60
a1484125200,57.26
4,58.98
48,58.03
49,58.46
53,58.98
120,59.44
145,59.65
148,58.7
312,58.18
317,58.34
365,59.89
458,58.95
487,58
624,59.88
630,58.95
"
