EE1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1459252800,0.035
170,0.035
308,0.04
357,0.04
358,0.045
359,0.048
360,0.049
362,0.046
363,0.044
380,0.047
384,0.043
385,0.047
386,0.043
411,0.041
528,0.035
529,0.04
648,0.032
720,0.04
747,0.04
914,0.035
a1463130000,0.032
143,0.036
150,0.039
317,0.035
437,0.031
461,0.033
630,0.035
671,0.035
769,0.038
815,0.031
a1467205200,0.028
289,0.034
649,0.034
667,0.047
668,0.057
671,0.054
673,0.052
674,0.048
691,0.045
697,0.042
698,0.046
715,0.045
718,0.047
719,0.047
811,0.045
815,0.047
816,0.047
818,0.047
838,0.049
960,0.041
962,0.046
979,0.047
986,0.041
a1471348800,0.045
165,0.045
189,0.043
194,0.037
410,0.053
529,0.055
670,0.042
836,0.037
885,0.037
888,0.036
987,0.035
a1474977600,0.035
404,0.035
TIMEZONE_OFFSET=60
a1479470400,0.026
93,0.025
958,0.02
987,0.027
a1483628400,0.03
22,0.028
164,0.037
167,0.035
259,0.045
265,0.041
528,0.042
599,0.047
600,0.046
624,0.056
666,0.058
667,0.065
669,0.06
672,0.065
673,0.07
690,0.078
694,0.08
768,0.065
"
