MXHN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1480323600,5.85
4,5.8
5,5.75
6,5.75
7,5.75
24,5.72
25,5.72
26,5.65
27,5.8
28,5.65
31,5.7
48,5.7
49,5.7
51,5.61
52,5.61
53,5.61
54,5.7
55,5.61
72,5.6
76,5.56
77,5.65
78,5.62
79,5.65
96,5.605
97,5.56
98,5.56
101,5.39
103,5.411
168,5.5
169,5.6
171,5.6
174,5.511
175,5.521
192,5.55
193,5.551
194,5.6
195,5.6
196,5.599
197,5.553
199,5.553
216,5.57
217,5.633
219,5.651
220,5.65
223,5.65
240,5.671
241,5.8
242,5.79
243,5.801
244,5.801
246,5.802
247,5.899
264,5.8
266,5.879
267,5.801
268,5.8
269,5.8
270,5.801
271,5.899
336,5.76
337,5.77
338,5.799
340,5.72
341,5.75
342,5.72
343,5.701
360,5.7
363,5.777
364,5.801
367,5.8
384,5.8
385,5.8
387,5.653
388,5.696
389,5.701
390,5.75
408,5.77
409,5.731
410,5.75
411,5.78
433,5.78
438,5.79
504,5.79
505,5.801
506,5.818
508,5.801
509,5.801
510,5.801
511,5.8
528,5.8
529,5.802
531,5.801
535,5.8
555,5.819
557,5.817
559,5.86
577,5.8
581,5.899
582,5.83
583,5.701
602,5.701
604,5.789
606,5.8
702,5.72
720,5.592
722,5.75
725,5.749
726,5.725
744,5.65
747,5.67
750,5.655
768,5.7
769,5.766
770,5.78
771,5.78
772,5.78
840,5.8
842,5.799
844,5.799
846,5.775
864,5.78
867,5.903
868,5.923
870,5.881
871,5.9
888,5.91
889,5.97
890,6.09
891,6.1
892,6.114
893,6.1
894,6.139
895,6.1
912,6
913,6.05
914,6.001
919,5.97
936,5.931
939,6
940,6
941,6.01
943,6.001
a1483952400,6.15
1,6.015
2,6.047
3,6.048
4,6.001
5,6.104
6,6.001
7,6.085
24,6.1
26,6.194
27,6.18
28,6.218
29,6.17
31,6.219
48,6.38
49,6.34
50,6.3
51,6.211
53,6.231
54,6.3
55,6.3
72,6.38
74,6.374
76,6.36
77,6.37
78,6.38
79,6.38
96,6.25
98,6.301
102,6.31
168,6.342
169,6.29
170,6.288
171,6.376
172,6.271
174,6.292
175,6.318
194,6.27
195,6.27
196,6.27
197,6.363
216,6.299
223,6.294
240,6.28
241,6.371
242,6.3
243,6.28
244,6.349
265,6.28
266,6.329
267,6.347
269,6.281
336,6.345
337,6.233
338,6.313
339,6.271
340,6.343
341,6.31
360,6.369
361,6.375
362,6.434
363,6.424
366,6.412
367,6.46
384,6.549
385,6.6
386,6.645
388,6.5
389,6.56
408,6.528
409,6.468
410,6.48
412,6.45
414,6.417
415,6.418
432,6.326
433,6.495
434,6.493
437,6.451
438,6.54
506,6.402
508,6.369
509,6.432
510,6.449
511,6.45
529,6.449
531,6.54
535,6.49
552,6.5
554,6.45
576,6.45
579,6.435
581,6.4
582,6.435
603,6.42
604,6.42
605,6.42
606,6.448
677,6.404
678,6.4
"
