CXU
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485763500,41.73
233,42.545
235,42.1
298,42.5
351,42.5
430,42.6
431,42.6
a1485849900,41.815
402,42.2
411,42
470,42
487,41.76
a1485946500,41.805
22,41.805
253,42.17
270,42.18
a1486026540,41.505
102,41.98
408,42.1
434,42.22
a1486118580,42.3
246,42.625
a1486369920,42.625
106,42.625
a1486454700,43.195
499,43.855
a1486541160,44.995
417,44.7
a1486631460,44.325
259,44.99
303,44.99
319,44.8
320,44.8
350,45
a1486730520,45.11
26,45.45
86,45.45
188,45.205
a1486973100,45.25
171,45.59
245,45.2
329,45.64
463,45.975
501,45.705
a1487064660,45.7
217,45.69
302,45.55
358,45.69
a1487152140,46.195
226,46
257,45.9
308,46.2
383,46.2
a1487232600,45.35
3,45.9
146,45.74
405,45.65
428,45.4
473,45.365
a1487318700,46.05
271,45.6
431,46.58
"
