TSE1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485763500,2.06
8,2.06
71,2.065
188,2.051
201,2.051
212,2.051
233,2.06
245,2.051
249,2.06
253,2.06
318,2.06
328,2.06
406,2.06
423,2.05
434,2.05
504,2.053
a1485849900,2
29,2.029
87,2.019
115,2.019
137,2.018
156,2.001
175,2.001
272,2.016
351,2.005
380,2.005
381,2
383,2.01
401,2.003
402,2.003
403,2.01
431,1.994
449,2.03
452,1.994
474,1.99
480,1.986
491,1.952
495,1.992
a1485936300,1.971
11,1.999
14,2
17,1.972
47,1.999
52,1.992
183,2.043
335,2.029
482,2.019
a1486022700,2.02
11,2
133,2.017
200,1.99
227,1.981
419,1.998
420,1.998
497,1.994
501,1.981
a1486109100,1.983
27,1.98
49,1.98
140,1.98
211,1.98
239,1.985
353,1.985
418,1.984
a1486368300,2
229,1.995
339,2
410,2
424,2.009
441,2
a1486457040,1.972
332,2.04
a1486541100,2.03
51,2.03
52,2.029
162,2.051
221,2.03
311,2.03
327,2.004
a1486627500,1.92
16,1.922
91,1.93
117,1.926
121,1.95
157,1.931
160,1.931
165,1.93
198,1.935
253,1.924
259,1.916
275,1.939
398,1.916
422,1.937
453,1.925
470,1.924
a1486713900,1.995
10,1.995
44,1.958
63,2
81,2
85,1.963
154,2.009
175,1.987
259,1.974
338,1.969
431,1.985
455,1.985
473,1.985
481,1.985
492,1.98
a1486973100,2.06
16,2.089
25,2.076
28,2.1
38,2.119
105,2.1
305,2.091
310,2.1
349,2.1
350,2.119
449,2.09
471,2.1
494,2.118
a1487059620,1.911
5,1.91
9,1.901
10,1.901
13,1.901
20,1.899
21,1.895
25,1.89
27,1.9
33,1.908
34,1.908
43,1.911
53,1.9
55,1.9
81,1.91
109,1.91
114,1.899
120,1.899
123,1.899
128,1.899
133,1.896
135,1.853
136,1.87
138,1.853
141,1.897
143,1.897
155,1.899
157,1.89
161,1.89
164,1.899
169,1.899
182,1.898
185,1.891
192,1.891
211,1.898
212,1.896
220,1.898
242,1.898
262,1.891
296,1.891
299,1.899
318,1.899
322,1.89
329,1.899
330,1.899
339,1.907
369,1.89
384,1.899
385,1.9
386,1.896
387,1.919
399,1.896
405,1.89
448,1.919
483,1.892
495,1.91
a1487146020,1.769
2,1.761
4,1.774
7,1.77
11,1.763
20,1.775
25,1.775
27,1.775
28,1.778
30,1.779
43,1.778
56,1.78
65,1.771
66,1.786
72,1.789
76,1.789
81,1.785
86,1.785
93,1.788
94,1.788
96,1.781
111,1.781
112,1.78
122,1.783
130,1.783
138,1.783
143,1.783
149,1.785
153,1.784
155,1.771
160,1.763
165,1.773
168,1.773
169,1.773
203,1.774
204,1.788
212,1.787
226,1.78
228,1.77
235,1.779
268,1.779
278,1.761
349,1.761
352,1.76
355,1.76
370,1.76
387,1.751
401,1.759
406,1.76
407,1.762
410,1.762
412,1.769
424,1.775
445,1.77
456,1.76
494,1.77
a1487232420,1.68
3,1.689
11,1.681
13,1.681
14,1.68
17,1.68
19,1.68
27,1.675
28,1.68
38,1.68
45,1.661
54,1.68
76,1.665
102,1.679
107,1.665
122,1.679
135,1.679
141,1.665
142,1.665
154,1.665
158,1.665
180,1.665
251,1.67
255,1.674
259,1.661
274,1.674
347,1.679
349,1.67
382,1.67
387,1.679
391,1.68
413,1.688
423,1.68
436,1.687
449,1.687
489,1.689
492,1.689
493,1.679
494,1.69
a1487318820,1.538
10,1.54
13,1.548
24,1.545
26,1.539
28,1.547
31,1.545
32,1.54
33,1.54
40,1.545
41,1.537
47,1.54
48,1.54
49,1.54
50,1.545
68,1.54
81,1.545
87,1.545
88,1.531
93,1.54
103,1.54
107,1.531
108,1.531
110,1.53
138,1.53
147,1.53
151,1.53
160,1.534
161,1.53
166,1.538
167,1.538
172,1.53
179,1.53
186,1.521
197,1.538
198,1.538
201,1.521
202,1.537
215,1.537
218,1.537
226,1.537
232,1.527
239,1.539
248,1.538
261,1.534
268,1.535
311,1.535
343,1.53
349,1.53
359,1.535
365,1.535
376,1.53
378,1.533
385,1.533
417,1.52
420,1.515
432,1.512
439,1.517
441,1.524
447,1.52
453,1.52
457,1.517
458,1.517
463,1.517
476,1.517
481,1.511
486,1.512
488,1.52
493,1.52
500,1.515
501,1.512
502,1.517
503,1.517
"
