BPE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485765780,5.665
373,5.665
426,5.64
a1485850260,5.6
14,5.59
138,5.6
215,5.62
265,5.58
358,5.58
370,5.531
a1485940740,5.619
3,5.619
a1486027200,5.61
153,5.575
a1486118460,5.575
30,5.62
119,5.575
a1486368300,5.68
48,5.63
a1486454700,5.5
2,5.32
25,5.5
38,5.519
72,5.45
119,5.51
260,5.466
279,5.49
408,5.45
a1486541100,5.5
1,5.47
38,5.46
95,5.45
107,5.4
344,5.4
497,5.351
a1486645440,5.42
a1486973100,5.53
130,5.44
309,5.48
324,5.5
a1487082240,5.5
107,5.55
a1487145900,5.44
19,5.55
21,5.55
72,5.49
73,5.49
82,5.499
93,5.5
133,5.519
144,5.52
164,5.45
245,5.499
272,5.422
446,5.499
a1487251920,5.38
120,5.41
169,5.41
a1487328600,5.3
84,5.33
90,5.35
94,5.35
97,5.3
125,5.3
334,5.3
"
