CSY
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485766620,1.09
3,1.159
287,1.138
372,1.138
a1485849780,1.149
63,1.148
132,1.101
148,1.12
150,1.158
230,1.154
321,1.149
421,1.15
a1485936180,1.17
22,1.17
a1486025280,1.11
3,1.167
32,1.11
37,1.167
327,1.1
351,1.099
396,1.099
a1486108980,1.08
3,1.139
70,1.139
71,1.14
72,1.148
485,1.12
a1486368180,1.149
231,1.148
a1486565400,1.05
1,1.05
4,1.119
a1486627380,1.1
16,1.129
17,1.129
18,1.147
255,1.11
256,1.146
315,1.138
335,1.11
337,1.11
338,1.11
340,1.11
341,1.148
445,1.147
a1486713780,1.17
a1486983240,1.12
4,1.12
5,1.12
6,1.12
7,1.12
8,1.12
9,1.12
10,1.12
11,1.149
141,1.12
142,1.12
143,1.12
144,1.12
145,1.12
212,1.149
249,1.149
298,1.168
309,1.168
a1487059380,1.17
144,1.11
487,1.11
488,1.11
490,1.11
506,1.156
a1487145840,1.1
6,1.139
a1487243880,1.139
140,1.139
145,1.139
216,1.129
a1487318580,1.167
87,1.166
445,1.166
"
