IMO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485763500,1.735
179,1.73
420,1.732
431,1.732
453,1.729
454,1.729
a1485857820,1.71
121,1.707
129,1.7
287,1.7
a1485957960,1.723
a1486128780,1.725
a1486381920,1.726
27,1.726
31,1.726
210,1.715
a1486455300,1.702
a1486627500,1.754
455,1.752
a1486713900,1.78
306,1.759
386,1.757
a1486975020,1.76
330,1.76
472,1.755
a1487059500,1.755
183,1.77
367,1.771
a1487156280,1.766
a1487241420,1.765
a1487329020,1.76
"
