LUS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485768660,17.79
48,17.705
52,17.785
78,17.705
80,17.7
135,17.685
151,17.61
171,17.38
235,17.385
258,17.42
265,17.42
266,17.39
311,17.42
317,17.465
333,17.47
347,17.465
348,17.5
362,17.71
a1485849780,17.5
38,17.455
77,17.585
109,17.6
136,17.73
163,17.53
164,17.5
189,17.435
228,17.535
235,17.475
244,17.725
255,17.755
312,17.735
318,17.74
323,17.74
339,17.76
399,17.78
416,17.55
423,17.61
427,17.61
448,17.415
455,17.415
460,17.315
475,17.275
494,17.5
a1485936180,17.6
52,17.385
98,17.58
172,17.385
208,17.575
314,17.475
349,17.405
366,17.51
390,17.6
397,17.6
407,17.6
451,17.5
487,17.6
a1486022580,17.59
34,17.5
88,17.425
98,17.4
124,17.5
174,17.41
192,17.575
195,17.59
224,17.59
364,17.6
420,17.6
a1486108980,17.6
2,17.595
46,17.595
64,17.6
75,17.6
96,17.505
104,17.505
138,17.595
154,17.505
238,17.505
371,17.595
405,17.595
472,17.55
a1486368180,17.55
1,17.6
38,17.48
42,17.48
95,17.515
146,17.455
200,17.455
255,17.53
269,17.575
322,17.435
336,17.34
467,17.43
475,17.54
492,17.425
494,17.315
504,17.385
a1486454580,17.6
7,17.315
75,17.31
77,17.3
111,17.3
135,17.3
166,17.3
183,17.27
218,17.2
219,17.04
231,17.1
266,17.025
280,17.025
284,17.025
324,17.095
325,17.1
353,17.105
374,17.145
427,17.1
433,17.1
443,17.145
477,17.15
486,17.115
504,17.15
a1486540980,17.03
57,17.175
68,17.095
176,17.295
238,17.185
364,17.255
375,17.295
394,17.19
437,17.16
a1486630200,17.255
13,17.34
62,17.33
100,17.305
190,17.305
317,17.385
352,17.305
354,17.305
356,17.3
364,17.255
400,17.2
459,17.25
a1486723260,17.2
6,17.18
7,17.195
52,17.2
59,17.15
60,17.12
97,17.05
112,17.11
114,17.11
129,17.11
131,17.11
160,17.115
164,17.125
171,17.12
187,17.15
227,17.125
346,17.15
349,17.15
a1486972980,17.2
45,17.055
56,17.04
64,17.04
67,17.04
74,17.04
82,17
89,17.125
90,17.1
107,17.095
112,17
132,17
193,17.05
233,16.99
255,17.05
268,17.05
350,17.07
353,17.07
354,17.05
391,17.175
403,17.175
461,17.05
506,17.145
a1487062440,17.18
28,17.15
232,17.19
276,17.19
297,17.09
352,17.2
404,17.15
407,17.16
429,17.2
442,17.09
454,17.195
a1487145780,17.2
2,17.155
3,17.15
14,17.155
32,17.13
85,17.095
89,17.05
97,17.095
130,17.03
136,17.1
153,17.04
276,17.085
277,17.08
287,17.13
302,17.085
304,17.13
410,17.13
a1487232180,17.13
21,17.13
30,17.135
47,17.13
69,17.13
72,17.13
177,17.13
182,17.2
196,17.2
214,17.15
278,17.155
279,17.15
291,17.2
292,17.2
332,17.2
334,17.2
336,17.2
358,17.155
385,17.2
452,17.2
488,17.155
507,17.115
a1487318580,17.2
15,17.115
41,17.2
70,17.2
91,17.2
149,17.19
156,17.135
315,17.14
364,17.135
374,17.125
460,17.195
461,17.2
476,17.075
477,17.075
"
