O2C
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485763800,7.509
1,7.53
29,7.53
39,7.583
114,7.55
126,7.588
154,7.55
224,7.589
391,7.53
a1485852420,7.534
24,7.536
25,7.539
68,7.529
79,7.491
81,7.54
147,7.541
154,7.49
169,7.546
188,7.548
207,7.546
234,7.549
279,7.461
313,7.49
356,7.527
401,7.524
407,7.506
432,7.489
436,7.46
437,7.43
460,7.426
462,7.43
a1485936300,7.5
6,7.499
28,7.5
63,7.5
162,7.521
193,7.495
242,7.519
253,7.52
267,7.455
281,7.391
310,7.391
316,7.45
372,7.425
426,7.424
449,7.425
500,7.409
a1486022700,7.53
16,7.529
73,7.451
74,7.449
399,7.451
400,7.453
401,7.45
452,7.45
a1486109100,7.4
1,7.404
6,7.4
38,7.45
44,7.429
95,7.43
244,7.449
249,7.45
329,7.495
374,7.441
422,7.44
a1486369020,7.499
147,7.49
196,7.49
213,7.45
214,7.49
220,7.551
294,7.517
401,7.516
402,7.516
403,7.505
407,7.501
419,7.564
442,7.564
450,7.564
486,7.51
a1486456080,7.55
1,7.52
54,7.48
61,7.52
106,7.501
121,7.457
254,7.5
261,7.471
265,7.5
266,7.5
317,7.5
358,7.5
371,7.45
379,7.49
382,7.63
429,7.412
432,7.412
436,7.394
438,7.411
439,7.39
a1486541100,7.402
46,7.489
150,7.489
440,7.431
453,7.483
a1486633560,7.402
52,7.303
54,7.3
78,7.379
131,7.35
217,7.379
263,7.379
313,7.379
317,7.38
323,7.39
a1486714140,7.489
44,7.45
46,7.41
95,7.41
98,7.489
102,7.5
107,7.539
126,7.501
164,7.495
272,7.5
274,7.5
406,7.451
a1486973100,7.31
4,7.33
7,7.33
12,7.399
23,7.311
26,7.312
28,7.319
39,7.32
87,7.352
112,7.352
131,7.352
143,7.352
160,7.4
196,7.4
419,7.41
425,7.41
432,7.451
433,7.451
440,7.49
452,7.451
454,7.4
474,7.45
484,7.45
503,7.488
a1487059800,7.382
4,7.401
50,7.449
110,7.453
145,7.45
149,7.489
281,7.479
288,7.479
365,7.45
391,7.45
394,7.48
440,7.45
459,7.45
495,7.479
a1487145900,7.48
6,7.48
16,7.55
99,7.639
113,7.61
133,7.639
149,7.61
163,7.605
167,7.61
169,7.61
170,7.61
171,7.61
172,7.639
173,7.651
178,7.611
192,7.65
193,7.677
221,7.611
222,7.699
226,7.658
294,7.701
318,7.711
324,7.742
329,7.779
345,7.782
391,7.7
402,7.699
415,7.73
421,7.8
432,7.759
434,7.78
462,7.8
472,7.882
502,7.75
a1487232840,7.765
9,7.747
30,7.731
118,7.729
160,7.729
175,7.66
215,7.66
221,7.66
231,7.729
398,7.727
494,7.728
495,7.75
496,7.75
a1487330100,7.749
51,7.749
66,7.711
81,7.745
142,7.71
170,7.745
182,7.745
227,7.74
"
