T3T1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501485000,9.7
18,9.995
52,10
60,10.3
78,11
97,11
100,11.2
115,11.1
116,11.15
123,11.25
128,11.505
138,12.4
140,12.545
148,12.8
149,13.25
154,13.4
159,12.905
166,13.445
167,13.65
173,13.3
176,13.77
210,13.5
225,13.355
241,13.4
248,13.9
253,13.395
262,13.39
269,13.385
278,13.06
279,13.05
355,12.75
366,12.4
a1501571100,12
113,12.09
133,12.09
260,12.21
320,12.07
332,12.08
348,12.075
356,12
368,12
371,12
374,12
377,12
a1501660320,12.25
59,12.16
86,12.15
186,12.395
a1501743780,12.8
308,12.945
a1501843380,12.565
8,12.595
a1502089380,13
87,12.995
88,12.995
122,13.035
145,12.8
148,13.095
a1502182140,12.565
4,12.555
15,12.56
23,12.56
27,12.555
35,12.55
a1502348580,12.5
1,12.52
15,12.5
47,12.175
50,11.575
54,11.995
57,11.16
71,11.3
123,11.45
a1502453820,12
11,12.18
186,12.25
a1502709600,11.905
a1502780580,12.315
a1502867040,12.4
54,12.26
a1502953380,12
321,11.795
"
