ART
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501579260,2.836
369,2.836
a1501680360,2.8
a1501747080,2.8
51,2.8
90,2.8
96,2.8
290,2.8
a1501860600,2.85
a1502276580,2.954
a1502441880,2.95
a1502696520,2.95
58,3
164,2.999
166,2.97
206,2.999
221,2.999
223,3.001
233,3.198
451,3.05
452,3.199
a1502795640,3.05
a1502867280,3.05
490,3.18
a1502953500,3.029
41,3.173
217,3.303
350,3.308
416,3.308
432,3.2
a1503040920,3.151
1,3.151
3,3.3
49,3.349
408,3.046
480,3.349
"
