BAYA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501491120,108.3
7,107.5
131,108.45
178,108.65
a1501596900,107.75
7,107.9
35,108.2
a1501657260,107.55
168,106.45
202,106.5
259,106.55
468,106.25
a1501743720,106.35
207,106.75
a1501849920,105.35
22,106.65
52,105.95
170,106.8
a1502089440,108
35,107.8
97,106.95
245,106.75
a1502175720,107
243,105.75
274,106.2
363,106
a1502268540,105.95
60,105.2
346,105.5
a1502370120,105.55
36,104.65
85,104.2
87,104.4
a1502435700,104.05
8,104.3
139,104.65
252,104.8
421,106.3
a1502694060,106.75
79,107.35
166,106.75
172,107.6
457,107.8
a1502789040,107.55
259,107.8
a1502891220,108.9
a1502963820,108.55
a1503043020,107.4
"
