NOAA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501490220,5.366
250,5.428
399,5.396
a1501571100,5.435
207,5.423
a1501668660,5.518
189,5.553
190,5.553
191,5.554
195,5.554
237,5.555
253,5.53
306,5.521
a1501746180,5.416
313,5.53
a1501850040,5.568
38,5.54
a1502101260,5.512
200,5.512
a1502266080,5.451
200,5.395
a1502375220,5.37
59,5.35
998,5.318
a1502440260,5.26
1,5.26
69,5.27
70,5.27
246,5.285
248,5.285
355,5.3
a1502694300,5.26
110,5.293
355,5.355
a1502780700,5.38
26,5.368
100,5.4
181,5.398
261,5.39
277,5.394
a1502893020,5.414
66,5.418
a1502953500,5.423
428,5.37
a1503063600,5.255
93,5.246
"
