M3B
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501485180,0.643
75,0.637
a1501582500,0.636
3,0.596
4,0.583
6,0.636
99,0.59
291,0.591
296,0.61
309,0.629
a1501657980,0.626
146,0.579
148,0.57
150,0.57
174,0.58
176,0.57
200,0.57
266,0.57
282,0.539
284,0.595
293,0.575
314,0.56
315,0.55
316,0.551
318,0.551
319,0.551
320,0.55
321,0.55
323,0.574
a1501743780,0.594
338,0.589
a1501831980,0.547
3,0.549
6,0.555
7,0.556
324,0.589
a1502089380,0.553
13,0.56
17,0.598
24,0.565
36,0.579
57,0.599
61,0.599
64,0.6
66,0.649
448,0.581
449,0.618
472,0.601
475,0.581
478,0.593
a1502183340,0.553
17,0.579
44,0.588
a1502262180,0.571
1,0.572
2,0.593
4,0.597
91,0.553
137,0.55
138,0.588
196,0.556
199,0.579
a1502349240,0.577
110,0.559
111,0.569
112,0.576
116,0.59
121,0.59
126,0.597
141,0.597
482,0.561
a1502446860,0.596
65,0.55
91,0.55
92,0.584
100,0.55
107,0.55
110,0.55
a1502694180,0.58
150,0.578
158,0.578
162,0.578
221,0.58
222,0.595
393,0.579
421,0.594
424,0.594
431,0.586
489,0.585
a1502780580,0.599
48,0.599
280,0.581
284,0.58
a1502866980,0.58
101,0.596
104,0.596
168,0.596
255,0.599
269,0.596
297,0.59
301,0.59
302,0.599
321,0.599
323,0.599
a1502954700,0.611
123,0.585
125,0.584
201,0.585
202,0.584
204,0.581
272,0.581
394,0.571
410,0.606
414,0.607
461,0.607
a1503041340,0.573
22,0.598
39,0.573
44,0.594
"
