HP3
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501491360,3.7
19,3.7
27,3.69
a1501574820,3.699
a1501663440,3.699
346,3.7
372,3.7
a1501751460,3.699
294,3.7
299,3.7
360,3.7
379,3.7
a1501857420,3.729
35,3.73
a1502089380,3.73
167,3.621
190,3.729
233,3.729
384,3.729
385,3.8
498,3.8
a1502175780,3.928
97,3.972
98,3.9
99,4.2
111,4.516
131,4.22
148,4.22
195,4.15
200,4.2
227,4.2
233,4.2
392,4.172
446,4.172
a1502272200,4.1
197,4.18
291,4.199
a1502349360,4.199
21,4.051
154,4
230,4.095
494,4.197
a1502436960,4.015
79,4.011
102,4.011
157,4
271,4
272,4
450,3.999
451,4.145
a1502697540,3.901
2,3.97
8,3.97
24,3.97
451,4.1
a1502784120,4.149
89,4
171,4.001
"
