I7N
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501503600,1.649
49,1.63
166,1.602
a1501668240,1.65
201,1.652
a1501743780,1.7
148,1.651
175,1.691
185,1.7
302,1.7
417,1.72
431,1.72
a1501844520,1.751
198,1.731
209,1.718
a1502105520,1.775
191,1.72
a1502199900,1.72
a1502262180,1.783
19,1.75
429,1.72
458,1.7
a1502351040,1.72
a1502434980,1.581
303,1.639
350,1.65
395,1.65
429,1.65
a1502705700,1.646
a1502790120,1.644
a1502884320,1.659
a1502977800,1.591
18,1.591
20,1.56
40,1.494
42,1.48
46,1.48
47,1.49
74,1.43
a1503040080,1.48
17,1.479
196,1.49
210,1.49
442,1.519
"
