IBE1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484700,6.64
279,6.717
295,6.713
374,6.726
491,6.682
493,6.679
a1501577700,6.7
97,6.72
115,6.723
122,6.713
211,6.735
214,6.732
307,6.75
345,6.756
350,6.767
a1501659300,6.784
74,6.783
265,6.768
434,6.741
a1501743900,6.754
153,6.741
224,6.75
390,6.792
499,6.785
500,6.781
a1501830360,6.8
68,6.822
246,6.814
362,6.843
a1502089560,6.84
45,6.84
214,6.824
253,6.825
439,6.848
455,6.831
487,6.832
488,6.833
489,6.832
490,6.837
a1502205300,6.882
6,6.895
11,6.888
950,6.863
a1502265900,6.862
165,6.787
441,6.844
a1502348700,6.801
117,6.802
332,6.78
445,6.739
493,6.741
a1502442840,6.72
104,6.703
164,6.71
193,6.7
a1502698680,6.755
34,6.751
76,6.793
96,6.793
177,6.814
a1502797560,6.911
70,6.91
160,6.921
200,6.918
213,6.918
a1502867100,6.927
59,6.961
132,6.939
133,6.932
135,6.93
285,6.952
349,6.942
358,6.942
360,6.939
500,6.958
a1502962920,6.995
109,7.002
220,7.007
a1503043260,6.967
12,6.968
114,6.966
199,6.942
239,6.954
240,6.95
241,6.95
242,6.95
429,6.982
"
