HRPK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484580,2.389
66,2.391
85,2.398
270,2.39
a1501570980,2.381
29,2.424
121,2.4
127,2.409
158,2.388
170,2.384
173,2.386
408,2.39
a1501664820,2.388
186,2.386
a1501749720,2.402
4,2.404
349,2.385
a1501860000,2.4
a1502104080,2.39
188,2.39
a1502178480,2.385
109,2.385
120,2.381
140,2.39
192,2.39
217,2.399
444,2.4
450,2.391
a1502269440,2.39
15,2.4
226,2.4
329,2.39
359,2.385
378,2.385
a1502348580,2.381
16,2.382
17,2.381
83,2.402
202,2.404
234,2.4
235,2.4
314,2.39
404,2.39
a1502440620,2.369
1,2.365
2,2.359
3,2.35
31,2.359
44,2.359
175,2.367
202,2.359
290,2.359
291,2.35
317,2.367
384,2.36
a1502694180,2.389
216,2.394
263,2.397
328,2.426
346,2.428
413,2.4
a1502784120,2.398
88,2.363
197,2.394
260,2.379
272,2.394
443,2.394
a1502866980,2.351
16,2.395
17,2.397
90,2.4
131,2.429
154,2.401
a1502953380,2.406
10,2.43
101,2.43
344,2.43
406,2.45
434,2.43
438,2.42
439,2.42
493,2.411
a1503039780,2.407
34,2.407
212,2.414
373,2.405
411,2.4
"
