TLI
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501488060,0.25
17,0.269
a1501675500,0.269
49,0.27
64,0.25
181,0.249
199,0.249
a1501743780,0.25
210,0.268
212,0.268
309,0.251
457,0.27
a1501830180,0.28
56,0.289
94,0.3
131,0.35
134,0.285
184,0.32
186,0.4
280,0.321
289,0.32
293,0.32
294,0.32
308,0.343
362,0.34
390,0.34
391,0.34
493,0.374
505,0.34
506,0.284
a1502089500,0.376
6,0.43
23,0.439
25,0.439
77,0.4
83,0.399
91,0.386
96,0.346
117,0.341
134,0.35
154,0.348
172,0.35
173,0.34
174,0.369
187,0.34
217,0.34
224,0.37
257,0.367
270,0.378
a1502175780,0.375
1,0.352
84,0.35
93,0.349
102,0.349
120,0.349
163,0.35
174,0.326
193,0.35
196,0.37
233,0.34
234,0.364
269,0.34
310,0.352
a1502262180,0.34
61,0.34
110,0.34
308,0.365
366,0.365
433,0.343
a1502348760,0.36
13,0.343
191,0.359
207,0.359
321,0.351
387,0.351
434,0.351
436,0.35
a1502439720,0.333
6,0.333
71,0.332
223,0.333
231,0.35
237,0.368
303,0.331
a1502700360,0.324
82,0.351
100,0.351
166,0.352
209,0.353
306,0.352
317,0.338
a1502783160,0.34
88,0.342
207,0.342
234,0.342
237,0.34
264,0.34
332,0.33
a1502872560,0.325
227,0.325
a1502968140,0.342
1,0.33
2,0.33
42,0.325
a1503039900,0.321
16,0.33
95,0.358
128,0.341
129,0.341
182,0.348
183,0.345
"
