U1D
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501592520,3.999
a1501659480,3.8
a1501831320,3.829
1,3.739
a1502094720,3.849
a1502275740,3.78
239,3.949
a1502348580,3.9
417,3.85
a1502461020,3.65
1,3.65
2,3.65
7,3.65
61,3.74
72,4.049
a1502694900,3.999
462,4.149
478,4
a1502868180,4.197
83,3.802
a1503043380,4.149
1,4.18
108,4.15
263,4.499
331,4.499
332,4.49
336,4.499
337,4.5
354,4.55
384,4.55
385,4.601
396,4.849
407,4.829
"
