IVX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501577820,33.775
44,33.975
55,33.115
a1501657440,33.1
340,32.86
386,32.05
388,30.83
a1501743840,30.795
187,30.5
188,30.085
377,30.675
a1501848420,30.1
a1502107320,29.81
153,29.58
a1502195940,29.495
16,29.495
a1502268780,29.11
15,28.765
272,29.4
a1502353020,28.5
77,29.1
127,28.115
307,28.66
382,27.98
383,28.695
a1502439900,28.855
150,28.845
a1502717640,29.135
a1502811000,29.65
a1502979420,29.71
54,29.7
a1503049380,29.005
293,29.005
"
