WL6
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501485900,2.972
79,2.931
139,2.931
217,3.018
a1501570980,3.05
116,2.905
a1501657380,2.889
39,2.89
311,2.889
400,2.88
478,2.88
a1501744440,2.89
a1501838280,2.867
1,2.858
4,2.82
5,2.7
6,2.7
9,2.75
12,2.729
13,2.741
15,2.742
38,2.801
41,2.875
170,2.847
278,2.851
355,2.831
a1502089380,2.906
1,2.961
2,2.87
5,2.821
269,2.773
450,2.847
477,2.781
483,2.829
485,2.81
a1502175780,2.814
4,2.814
5,2.799
8,2.801
191,2.805
381,2.75
503,2.839
a1502349360,2.762
5,2.664
60,2.617
121,2.599
122,2.609
123,2.609
124,2.609
125,2.609
126,2.609
127,2.61
135,2.66
136,2.66
140,2.651
239,2.621
490,2.65
491,2.63
a1502434980,2.62
43,2.615
155,2.61
244,2.605
270,2.6
409,2.6
a1502698920,2.624
1,2.624
a1502876580,2.715
a1502976120,2.689
"
