GXP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501489560,0.562
39,0.558
109,0.557
140,0.545
176,0.557
a1501580400,0.556
50,0.546
218,0.545
325,0.546
347,0.555
a1501659300,0.545
10,0.542
11,0.54
48,0.54
77,0.545
472,0.555
a1501744200,0.551
145,0.542
330,0.542
332,0.536
333,0.535
335,0.553
a1501834320,0.548
1,0.547
35,0.553
119,0.554
214,0.551
215,0.545
216,0.545
217,0.555
308,0.545
a1502097720,0.549
294,0.552
295,0.549
344,0.561
a1502177880,0.549
1,0.545
2,0.54
3,0.562
135,0.561
158,0.576
166,0.55
181,0.57
194,0.55
350,0.551
351,0.55
353,0.549
356,0.549
361,0.549
363,0.565
a1502272680,0.543
129,0.55
222,0.552
240,0.55
a1502362860,0.545
1,0.549
a1502435220,0.541
2,0.541
41,0.541
70,0.539
122,0.539
130,0.539
194,0.547
450,0.547
a1502694180,0.548
260,0.541
287,0.548
361,0.547
366,0.549
373,0.55
376,0.55
420,0.549
485,0.552
486,0.552
487,0.551
498,0.557
504,0.55
a1502782440,0.55
1,0.55
187,0.551
385,0.557
475,0.561
a1502866980,0.557
24,0.557
27,0.549
90,0.545
479,0.554
a1502974800,0.547
105,0.547
a1503045720,0.547
5,0.541
22,0.539
23,0.535
30,0.533
31,0.525
84,0.53
141,0.545
144,0.54
"
