H5E
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501488060,41.81
1,41.7
26,41.355
114,41.8
140,41.81
200,42
279,42
361,41.81
429,42.035
434,42.2
445,42.235
448,42.235
a1501577760,41.835
10,41.705
80,41.65
267,42.075
298,41.96
333,42.08
394,41.97
a1501661220,42.06
29,42.05
112,41.9
130,41.9
131,41.6
227,41.6
431,41.98
435,41.99
441,41.655
a1501743780,42
18,41.65
66,41.65
150,41.65
166,41.74
214,41.65
239,41.65
255,41.65
270,41.655
323,41.65
431,41.655
507,41.65
a1501832100,42
21,41.9
75,41.9
166,41.65
181,41.65
189,41.36
331,41.885
354,41.8
381,41.895
391,41.55
468,41.54
a1502089380,42.255
1,42.005
23,42.205
177,41.7
230,41.5
266,41.5
274,41.305
287,41.495
306,41.5
366,41.45
424,41.31
483,41.3
a1502182260,41.3
17,41.495
41,41.495
148,41.4
162,41.3
172,41.105
279,41.05
302,41.1
372,41.2
382,41.2
a1502262480,41.3
69,41.15
87,41.1
88,41.075
99,41
144,41.005
176,41.08
194,41
217,41.05
236,41.05
238,41
261,41
286,41.21
297,41
417,40.995
433,41
a1502348580,41
13,41.36
32,41.06
36,41.05
76,41.05
121,41
122,40.755
151,41
156,41
207,40.755
237,40.995
238,41.005
239,41.345
378,41.005
379,41.005
386,41.005
452,41
477,41.07
478,41.07
507,41.1
a1502437260,40.9
16,40.9
26,40.9
52,40.9
53,40.9
79,40.9
89,40.9
93,40.9
100,40.9
120,40.9
124,40.7
212,40.7
213,40.29
223,40.12
258,40.26
261,40.39
262,40.38
327,40.26
382,40.27
414,40.5
454,40.27
a1502694180,40.1
16,40.32
28,40.185
46,40.4
65,40.19
115,40.205
119,40.2
125,40.115
375,40.205
416,40.4
417,40.44
418,40.4
507,40.21
a1502780580,40.75
63,40.14
64,39.905
65,39.22
80,39.12
81,39.155
83,39.135
85,39.97
86,39.895
96,39.71
100,39.01
103,39.32
104,39.32
110,39.5
130,39.685
156,39.535
163,39.535
214,39.615
420,39.68
429,39.65
459,39.6
486,39.985
507,40.1
a1502866980,40.825
1,41.29
2,41.29
5,41.24
20,41
22,40.805
24,40.52
25,40.295
34,40.35
74,40.6
83,40.735
119,40.71
184,40.63
188,40.985
209,41
210,41.11
232,41.11
255,41.02
270,41.11
277,41.025
299,41.005
305,40.695
339,40.69
354,40.69
378,40.505
386,40.505
414,40.5
439,40.505
459,40.5
487,41.215
493,41.29
494,41.4
501,41.4
502,41.4
a1502953380,41
1,41.005
100,41.06
112,41.06
118,41
119,40.9
134,40.75
135,40.75
136,40.75
180,40.905
192,40.905
247,41.15
256,41.005
397,41.1
420,41.115
428,41.115
439,41.105
447,40.8
507,40.745
a1503039780,40.05
18,40.3
37,40.025
62,40.05
67,40.595
81,40.32
148,40.295
191,40.585
260,40.595
309,40.595
316,40.595
338,39.99
477,39.92
492,39.825
506,39.91
"
