NGLB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501486200,14.055
28,14.015
65,14.125
70,14.165
76,14.15
100,14.215
106,14.195
108,14.18
116,14.165
119,14.19
127,14.155
129,14.15
143,14.14
171,14.145
184,14.115
275,14.115
317,14.065
342,14.065
356,14.085
361,14.06
401,14.04
412,14
414,14.02
424,13.96
467,14.025
470,14.01
a1501571940,13.9
8,13.93
11,13.895
63,14.035
94,14.01
98,14
108,14
129,13.995
160,13.99
177,14
202,13.99
255,13.895
257,13.91
274,13.875
416,13.925
433,13.93
437,13.93
446,13.925
a1501657440,13.765
1,13.705
2,13.75
3,13.735
5,13.705
8,13.675
32,13.635
53,13.825
116,13.8
199,13.76
202,13.755
245,13.735
466,13.665
483,13.625
506,13.635
a1501758180,13.8
186,13.79
220,13.78
a1501830840,13.99
50,14.04
51,14.04
61,14.04
79,14.015
90,14.03
106,14.005
107,14.01
218,14.07
262,14.09
277,14.095
284,14.1
291,14.1
317,14.14
332,14.12
357,14.16
377,14.095
412,14.19
450,14.1
454,14.105
455,14.09
a1502089500,14.305
17,14.295
21,14.315
27,14.325
58,14.39
67,14.425
72,14.415
101,14.385
103,14.37
121,14.385
143,14.4
144,14.4
202,14.39
220,14.4
246,14.405
270,14.38
351,14.38
385,14.37
390,14.4
450,14.48
454,14.5
475,14.49
477,14.5
505,14.49
a1502175900,14.49
2,14.49
3,14.48
4,14.46
5,14.485
6,14.515
8,14.495
9,14.48
14,14.475
15,14.475
16,14.445
53,14.49
122,14.48
211,14.54
215,14.54
241,14.53
246,14.53
343,14.515
440,14.39
475,14.435
505,14.5
a1502262300,14.5
64,14.5
73,14.52
95,14.5
131,14.455
141,14.445
186,14.45
233,14.485
234,14.47
235,14.47
246,14.47
265,14.475
266,14.475
296,14.465
297,14.46
300,14.465
318,14.47
333,14.44
362,14.4
369,14.43
391,14.48
406,14.465
460,14.48
461,14.48
480,14.49
485,14.47
a1502348700,14.085
4,13.98
7,13.99
25,14.06
34,14.125
56,14.12
97,14.165
129,14.1
154,14.17
158,14.195
289,14.11
315,14.085
321,14.09
330,14.08
349,14.075
354,14.05
362,14
364,14.005
368,13.995
399,13.935
433,13.955
452,14.105
502,14.09
503,14.085
504,14.085
505,14.095
a1502435100,13.72
1,13.715
15,13.7
19,13.725
20,13.7
21,13.69
42,13.74
45,13.8
51,13.74
54,13.69
85,13.63
125,13.56
159,13.5
180,13.555
205,13.505
386,13.625
390,13.69
475,13.545
a1502694300,13.79
28,13.81
59,13.8
101,13.815
160,13.75
219,13.805
362,13.895
400,13.92
420,13.945
497,13.875
a1502780700,13.77
1,13.795
2,13.765
4,13.73
14,13.735
27,13.735
39,13.745
101,13.77
194,13.715
195,13.705
196,13.71
260,13.71
270,13.695
282,13.68
311,13.65
325,13.6
432,13.55
474,13.61
505,13.61
a1502867580,13.82
23,13.895
29,13.96
31,13.95
194,13.99
223,13.995
314,13.945
453,14.16
465,14.2
a1502953800,14.23
77,14.23
112,14.19
273,14.12
412,14.105
483,14.095
487,14.09
a1503039900,14.1
37,14.1
62,14.04
67,14.02
87,13.985
206,13.815
381,13.96
384,13.935
386,13.95
441,13.985
461,13.965
488,13.995
"
