3V64
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484700,85.09
30,85.02
84,84.88
110,84.87
116,84.98
198,84.61
300,84.66
304,84.6
310,84.61
331,84.74
379,84.8
398,85
402,84.93
403,84.9
408,84.68
409,84.6
441,84.75
463,84.55
489,84.53
a1501572120,84.69
37,84.84
42,84.46
44,84.4
51,84.12
91,84.47
96,84.84
103,84.81
162,84.83
255,84.77
264,84.66
268,84.69
345,84.62
359,84.63
369,85.18
385,84.83
400,84.88
401,84.74
403,84.72
450,85.05
a1501660500,85.62
35,85.35
210,85.46
246,85.31
252,85.38
277,85.28
389,85
441,84.73
a1501746960,85.38
53,85.48
102,85.2
154,85.27
209,85.42
217,85.26
291,85.35
401,84.78
424,84.94
a1501830300,84.5
175,84.89
295,85.16
296,85.18
313,85.19
352,85.39
358,85.31
367,85.18
395,85.5
460,85.84
488,85.74
495,85.89
a1502089500,85.94
47,85.48
112,85.76
158,85.29
205,85.47
226,85.6
295,85.6
323,85.51
375,85.67
376,85.65
390,85.41
392,85.64
443,85.73
446,85.64
475,85.71
488,85.75
494,85.67
a1502175900,86.16
36,86.08
49,85.78
58,86.03
84,86.25
183,86.14
301,86.01
338,86.01
384,86.14
385,86.06
387,85.9
388,85.8
390,85.95
392,85.7
394,85.8
395,85.7
396,85.65
399,85.69
400,85.7
413,85.84
490,86.33
494,86.36
495,86.38
a1502264520,85.74
34,86
43,85.9
115,85.97
184,85.76
219,85.84
350,86.33
454,85.99
a1502355900,86.08
188,86.22
235,85.38
240,85.38
a1502435220,84.15
78,84.2
96,84.15
140,85.04
211,84.5
350,83.81
365,83.81
433,84.67
441,84.7
448,84.7
a1502698740,85.17
18,85.3
314,85.5
334,85.85
416,86.1
420,86.1
a1502780700,87
234,87
333,87
335,87.1
386,87.2
388,87.48
403,87.14
428,87.3
454,87.2
499,87.23
a1502867100,87.35
1,87.5
41,87.5
57,87.61
65,88.08
66,88.08
127,87.56
151,87.75
313,87.97
453,88.08
454,88.08
a1502953500,88.05
75,88
76,87.78
121,88.07
131,87.95
162,87.97
208,88.03
210,88.33
267,88.53
329,88.22
330,88.37
352,88.1
366,88.23
369,88.15
386,88.03
389,88.18
413,88.15
417,88
418,87.81
419,87.82
432,87.75
491,88.1
a1503042240,87.13
195,86.87
250,86.87
253,86.87
349,87.3
350,87.34
351,87.2
405,86.87
423,86.95
462,87.24
"
