XMY
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501486560,0.904
a1501570980,0.92
76,0.917
110,0.932
140,0.932
211,0.932
469,0.947
a1501682460,0.925
2,0.919
82,0.934
a1501744200,0.92
4,0.934
5,0.94
6,0.93
7,0.93
8,0.944
63,0.95
64,0.95
74,0.945
207,0.94
209,0.918
296,0.92
312,0.92
423,0.92
a1502093040,0.921
22,0.921
a1502262180,0.92
48,0.925
55,0.938
170,0.938
239,0.939
425,0.954
a1502348640,0.941
1,0.939
2,0.938
4,0.935
11,0.935
12,0.935
102,0.925
148,0.921
213,0.919
214,0.932
217,0.952
a1502705220,0.921
a1502882280,0.94
a1502953380,0.927
157,0.929
467,0.928
a1503041460,0.927
352,0.935
353,0.94
354,0.949
356,0.95
357,0.949
382,0.936
"
