BLQA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501491660,362
128,362.25
130,362.35
184,362.6
216,363.1
248,362.6
275,362
284,363.4
321,363.55
331,362.85
340,363.8
385,362.45
a1501579620,361.95
2,362
10,362
144,362.35
148,362.4
160,363.55
a1501669920,363.6
29,364.3
211,362.1
a1501756080,360.3
101,360.2
276,358.2
288,358.7
a1501830300,359.3
159,360.1
193,358.55
267,360.65
275,361.05
304,360.75
394,360.65
492,363.7
494,363.55
495,363.45
a1502089500,360.4
35,363
36,363
62,361.7
140,361.7
267,362.05
316,362.25
429,362.65
465,361.7
486,362.25
500,363.2
a1502176980,362.5
a1502263980,366.25
197,363.65
387,366.1
a1502348700,365.55
329,367.55
354,365.25
422,366.65
441,363.25
a1502435280,357.55
119,361.2
145,358.9
371,359.2
372,357.5
386,360
387,360
394,359.5
399,359.95
403,359.25
423,362.95
437,361.2
a1502700180,362.1
82,360.45
85,361.45
349,362.85
356,362.8
a1502787840,365
51,364.95
257,367.8
267,367.95
308,365.85
339,365.9
a1502870340,365.7
352,368.5
a1502979540,362.35
49,363
a1503046980,357.5
40,358.35
50,357.05
247,359.15
269,357
377,354.6
383,355
384,355
"
