LTEC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501486680,31.125
42,30.77
101,31.085
121,30.96
467,30.735
a1501585320,30.31
a1501743900,30.62
44,30.41
228,30.735
a1501835520,30.235
a1502112480,30.47
46,30.46
a1502175900,30.6
2,30.725
a1502262300,30.75
72,30.705
a1502437140,29.155
104,29.115
132,29.26
a1502694840,29.62
268,29.555
a1502793540,29.54
174,29.8
a1502966400,30.02
236,29.76
289,30.12
a1503048540,29.5
61,29.49
208,29.555
329,29.385
"
