SBNC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484700,10.075
1,10.055
45,10
104,9.901
138,9.945
277,10.02
376,9.944
403,9.886
446,9.925
455,9.912
492,9.915
500,9.884
502,9.89
a1501571160,10
1,10.005
152,10.095
157,10.085
182,10.09
217,10.04
225,10.025
367,10.06
373,10.06
424,10.05
426,10.04
430,10.07
460,10.055
481,10.08
a1501659300,10.03
3,10.04
42,10.045
44,10.06
63,10.065
64,10.08
85,10.08
198,10.1
254,10.09
395,10.115
400,10.12
416,10.065
419,10.055
453,10.065
456,10.08
457,10.095
462,10.115
474,10.105
a1501771500,10.05
1,10.05
3,10.06
5,10.06
6,10.055
11,10.035
13,10.06
30,10.045
31,10.095
32,10.08
980,10.02
a1501833840,10.02
7,10.015
18,10.005
32,10.03
34,10.03
36,10.03
141,10.025
261,10.07
267,10.075
292,10.1
297,10.1
404,10.16
418,10.175
427,10.19
443,10.195
444,10.2
a1502089500,10.21
1,10.24
31,10.25
33,10.25
45,10.215
53,10.23
144,10.25
182,10.255
254,10.29
297,10.275
301,10.285
413,10.335
a1502178060,10.355
15,10.345
27,10.365
89,10.335
143,10.35
176,10.36
180,10.355
214,10.385
220,10.39
247,10.41
276,10.43
406,10.55
408,10.565
439,10.555
441,10.555
454,10.555
a1502262300,10.49
7,10.47
8,10.45
21,10.48
44,10.505
221,10.415
400,10.445
448,10.455
456,10.465
459,10.445
461,10.42
462,10.42
463,10.42
464,10.42
468,10.405
473,10.405
482,10.415
a1502352060,10.45
1,10.445
29,10.42
51,10.42
274,10.455
311,10.485
366,10.425
419,10.365
420,10.375
426,10.385
a1502435100,10.22
16,10.235
64,10.2
128,10.195
452,10.225
483,10.275
492,10.29
498,10.29
500,10.29
a1502695620,10.305
4,10.315
14,10.305
39,10.31
54,10.34
64,10.365
93,10.405
116,10.415
a1502785020,10.32
1,10.32
6,10.31
28,10.325
178,10.33
a1502868480,10.535
35,10.54
37,10.54
39,10.555
44,10.535
58,10.565
132,10.575
151,10.59
152,10.6
342,10.64
394,10.635
422,10.64
466,10.61
a1502953500,10.495
109,10.625
171,10.55
435,10.56
436,10.54
437,10.55
438,10.555
445,10.555
458,10.54
476,10.57
a1503039900,10.42
12,10.415
91,10.35
95,10.35
253,10.3
274,10.31
284,10.295
397,10.21
433,10.255
"
