GRM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484700,47.35
71,47.35
72,47.105
140,47.465
241,47.105
253,47.02
334,47.685
493,46.925
a1501573320,47.44
15,47.44
83,47.49
109,47.5
196,47.3
244,47.25
310,47.35
349,47.14
350,47.14
353,47
354,46.9
376,46.685
384,46.575
389,46.63
a1501657500,46.9
29,46.9
71,46.895
99,46.895
116,46.895
231,46.95
307,46.95
310,46.95
349,46.95
387,46.6
390,46.5
391,46.5
400,46.39
421,46.61
494,46.335
a1501752600,47.54
196,47.61
281,47.495
346,47.305
a1501830300,47.685
27,47.5
59,47.5
155,47.77
347,47.44
406,47.88
491,47.86
494,47.9
a1502089500,47.9
93,47.895
336,48.09
387,47.6
468,48.02
494,47.85
a1502191620,48.325
63,48.02
100,47.865
126,47.5
168,47.685
a1502262300,47.845
67,47.8
74,47.355
187,47.765
229,47.715
386,47.695
406,47.71
494,47.565
496,47.59
498,47.565
a1502374800,47.72
2,47.72
20,47.985
63,47.515
a1502435100,47.5
213,47.875
448,47.86
491,48.025
a1502704320,48.635
157,48.25
158,48.3
223,48.3
242,48.53
324,48.595
330,48.765
a1502785260,49
42,49.255
119,49.4
281,49.545
316,48.885
416,48.95
423,49.115
a1502870820,49.2
5,49.455
34,49.2
241,49.25
336,49.245
429,49.125
a1502953500,49.15
149,49.245
208,48.965
270,49.25
302,48.625
401,49.21
491,49.165
a1503062460,49.25
14,49.17
15,48.9
51,48.915
"
