SLT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484580,37.545
1,37.255
96,37.495
126,37.535
307,37.26
417,37.25
459,37.36
471,37.16
472,37.3
502,37.3
506,37.295
507,37.125
a1501571940,36.92
78,36.8
95,36.92
97,36.8
109,36.91
165,37.02
232,36.875
234,36.855
242,36.86
358,37
360,37
404,37.005
409,36.85
411,36.85
430,36.855
473,36.85
489,36.85
490,36.85
491,36.96
a1501657380,36.8
4,36.925
64,36.805
68,36.945
72,36.94
92,36.88
217,36.905
255,36.915
298,36.8
320,36.9
327,36.8
362,36.725
388,36.74
407,36.745
439,36.6
446,36.58
453,36.73
504,36.695
505,36.715
507,36.52
a1501757580,36.435
6,36.665
68,36.63
72,36.67
176,36.625
177,36.505
194,36.615
197,36.62
231,36.645
241,36.63
277,36.505
a1501830180,36.75
26,36.675
122,36.515
225,36.67
241,36.67
247,36.67
378,36.68
436,36.68
437,36.68
484,36.695
504,36.605
507,36.725
a1502089380,36.75
7,36.71
38,36.73
39,36.735
102,36.735
115,36.735
165,36.735
201,36.735
298,36.7
358,36.7
372,36.7
457,36.6
471,36.61
481,36.61
a1502175780,36.7
98,36.735
146,36.74
192,36.74
201,36.89
217,36.655
255,36.895
260,36.835
268,36.645
270,35.585
273,35.55
275,36.275
276,36.075
286,36.12
287,36.5
295,36.885
299,36.63
300,36.5
302,36.15
303,36.325
313,36.41
321,36.435
336,36.145
340,35.835
366,35.515
374,35.5
375,35.505
378,35.455
384,35.35
392,35.42
403,35.43
404,35.545
408,35.635
448,35.66
454,35.49
463,35.45
464,35.525
483,35.435
a1502266920,35.35
1,35.35
14,35.3
28,35.3
29,35
32,34.05
33,34.305
34,34.32
48,34.5
52,34.5
53,34.65
56,34.325
100,34
132,34.01
135,33.85
142,33.595
144,33.1
158,33.005
160,33.3
196,33.345
207,33.41
223,33.22
238,33.075
243,33.1
248,33.04
251,32.33
253,32.945
286,33.26
288,33.7
289,33.76
290,33.655
294,33.645
308,33.7
315,33.825
318,33.88
319,34.96
321,34.5
323,34.445
334,34.25
348,34.475
364,34.93
384,35.005
401,35.135
405,35.16
407,35.16
411,35.185
414,35.17
425,35.295
427,35.3
a1502348940,36.105
1,35.935
8,36.51
9,36.555
13,36.5
80,36.3
111,36.125
117,36.005
122,36.005
125,36.005
132,36
138,36
139,36
152,35.9
155,35.775
174,35.49
175,35.53
176,35.015
177,35.41
186,35
187,34.675
189,34.17
192,34.19
198,34.19
202,34.49
204,34.465
249,34.84
273,34.49
298,34.44
313,34.675
353,34.5
406,34.5
416,34.5
431,34.775
432,34.51
446,34.59
455,34.59
458,34.435
462,34.435
466,34.41
469,34.52
470,34.33
484,34.425
501,34.25
a1502434980,34.25
10,34.25
43,34.1
44,34.105
51,34.355
58,34.575
59,34.575
69,34.5
83,34.5
84,34.55
92,34.55
152,34.545
189,34.46
190,34.605
191,34.6
341,34.255
478,34.47
486,34.535
497,34.57
504,34.57
507,34.255
a1502694180,34.1
453,34.125
470,34.11
471,34.315
487,34.17
490,34.215
491,34.35
493,34.285
a1502780580,34.1
139,34.29
172,34.285
432,34.11
433,34.105
436,34.105
450,34.105
453,34.105
456,34.105
461,34.105
468,34.105
476,34.105
477,34.105
494,34.105
499,34.105
503,34.1
507,34.1
a1502866980,34.1
50,34.39
88,34.46
90,34.11
166,34.11
359,34.525
491,34.11
a1502959260,34.05
18,34
57,34.2
59,34.2
65,34.2
129,34.2
132,34.2
154,34.2
170,34.2
177,34.2
217,34.2
220,34.2
223,34.2
225,34.2
232,34.2
240,34.2
320,34.2
342,34.2
361,34.27
379,34.2
393,34.155
399,34.15
404,34.065
405,34.065
a1503045420,34.065
6,34.05
7,34.05
131,34.25
169,34.25
177,34.25
291,34.25
293,34.4
343,34.395
344,34.45
345,34.66
360,34.645
366,34.45
374,34.45
379,34.45
386,34.45
395,34.45
412,34.45
"
