UUU
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501510980,0.829
a1501591020,0.831
151,0.82
156,0.82
168,0.819
169,0.82
a1501674300,0.836
a1501750200,0.836
125,0.836
386,0.836
a1501837320,0.837
79,0.83
a1502102220,0.821
143,0.821
a1502181360,0.836
4,0.837
316,0.83
414,0.839
a1502265600,0.83
142,0.83
a1502348580,0.821
198,0.839
201,0.839
a1502434980,0.838
354,0.822
a1502722980,0.837
992,0.837
a1502810580,0.822
992,0.822
a1502886660,0.83
a1502974920,0.811
a1503039780,0.83
182,0.828
"
